"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.315553083E1,5.248609874E-1,-5.206998163E-1,-2.686187482E-1
2.317553083E1,8.177550361E-1,-4.082104969E-1,-6.987715065E-2
2.319553083E1,6.354294965E-1,-1.539244437E-1,9.362152398E-2
2.321553083E1,2.977682877E-1,-1.301976120E-1,3.442840576E-3
2.323553083E1,9.662260741E-2,-3.045335162E-1,-5.394699633E-2
2.325553083E1,7.715371817E-2,-4.634035349E-1,-3.135013908E-1
2.327553083E1,1.062547258E-1,-3.894093597E-1,-1.969295454E-1
2.329553083E1,6.392322332E-2,-1.845983523E-1,-1.193902034E-1
2.331553083E1,9.816831887E-2,-1.592869252E-1,-1.022210240E-1
2.333553083E1,1.111380279E-2,-2.628995866E-1,-1.428088868E-1
2.335553083E1,-2.132444465E-1,-1.347976166E-1,-1.789446795E-1
2.337553083E1,-3.093522066E-1,1.296590835E-1,-5.917850018E-2
2.339553083E1,-2.368788922E-1,4.373541892E-2,5.348331213E-2
2.341553083E1,-7.830445021E-2,-1.176377928E-1,-1.205426896E-1
2.343553083E1,1.268629450E-1,-5.074213743E-3,6.616884649E-2
2.345553083E1,1.113245541E-1,2.593409711E-1,4.200932086E-1
2.347553083E1,-5.367363900E-2,2.737754077E-1,3.672144985E-1
2.349553083E1,-1.094072521E-1,1.080454355E-1,3.219523716E-1
2.351553083E1,-7.135064900E-2,2.823445022E-2,3.341286135E-1
2.353553083E1,-9.585632980E-3,8.440455794E-2,5.726763010E-2
2.355553083E1,-1.002592832E-2,2.935302258E-1,8.180020809E-2
2.357553083E1,-1.527979776E-1,4.323618364E-1,4.715487063E-2
2.359553083E1,-2.635728934E-1,3.789451826E-1,-9.399691522E-2
2.361553083E1,-1.923657936E-1,2.091385317E-1,-9.384956539E-2
2.363553083E1,-6.195709705E-3,1.440847492E-1,-1.284785306E-1
2.365553083E1,1.730600417E-1,1.474802274E-1,-8.690190375E-2
2.367553083E1,2.389064142E-1,7.611203671E-2,-3.302039623E-2
2.369553083E1,1.084670198E-1,1.045540631E-2,-1.050276875E-1
2.371553083E1,-9.311632454E-2,1.118689299E-2,-1.515247464E-2
2.373553083E1,-1.567392933E-1,-7.215347171E-2,5.608649254E-3
2.375553083E1,-2.074358225E-2,-1.346847653E-1,-7.474963546E-2
2.377553083E1,1.277379808E-1,-3.226201236E-2,-1.671368122E-2
2.379553083E1,1.649432293E-1,1.379597908E-1,1.252111065E-1
2.381553083E1,2.532715613E-1,1.393192685E-1,1.810987937E-1
2.383553083E1,4.090124425E-1,7.466134250E-2,1.451132745E-1
2.385553083E1,4.794079489E-1,2.423963249E-2,-8.125875592E-2
2.387553083E1,3.242485732E-1,6.224478006E-2,-2.566413116E-1
2.389553083E1,-4.236570865E-2,1.309706140E-1,-1.929072458E-1
2.391553083E1,-2.922032002E-1,1.620614290E-2,-2.582703459E-1
2.393553083E1,-3.970540094E-1,-2.700565785E-1,-2.594316030E-1
2.395553083E1,-2.576806542E-1,-5.682359254E-1,-2.598034859E-1
2.397553083E1,-1.219261408E-1,-7.440646237E-1,-2.982822579E-1
2.399553083E1,-1.596962303E-1,-7.468093067E-1,-5.057806456E-1
2.401553083E1,-2.429143882E-1,-5.517397606E-1,-3.109268618E-1
2.403553083E1,-1.845480663E-1,-4.964122367E-1,-2.111716086E-1
2.405553083E1,-1.409205285E-1,-6.477399319E-1,-6.128735697E-1
2.407553083E1,-1.034480622E-1,-4.852873242E-1,-7.141643018E-1
2.409553083E1,-2.900131255E-2,-2.433043975E-1,-7.506310469E-1
2.411553083E1,6.493040621E-2,-5.649831194E-1,-9.100635678E-1
2.413553083E1,1.099738473E-1,-1.285496913E0,-1.275931453E0
2.415553083E1,-4.211632490E-2,-1.743502883E0,-1.168111135E0
2.417553083E1,-3.626098162E-1,-1.788655667E0,-1.050523043E0
2.419553083E1,-4.792184991E-1,-1.685901377E0,-1.183905634E0
2.421553083E1,-3.609439445E-1,-1.780039210E0,-1.267069997E0
2.423553083E1,-1.788443998E-1,-1.923106543E0,-1.321807537E0
2.425553083E1,-1.111045526E-1,-1.827373590E0,-1.202985683E0
2.427553083E1,2.929791257E-2,-1.613403504E0,-1.163179593E0
2.429553083E1,1.824193874E-1,-1.444900782E0,-9.872216713E-1
2.431553083E1,1.985207190E-1,-1.266027439E0,-5.524507821E-1
2.433553083E1,1.294406900E-1,-1.066042138E0,-8.140797687E-1
2.435553083E1,1.837623467E-1,-9.272198832E-1,-1.320595409E0
2.437553083E1,2.001028293E-1,-6.790763301E-1,-9.065172315E-1
2.439553083E1,-1.156460850E-1,-5.206039220E-1,-4.922139359E-1
2.441553083E1,-4.618877904E-1,-6.252451086E-1,-6.491555429E-1
2.443553083E1,-6.158248056E-1,-9.475980145E-1,-7.695286632E-1
2.445553083E1,-4.537423266E-1,-1.013856323E0,-5.712156665E-1
2.447553083E1,-1.827978484E-1,-7.035785025E-1,-1.896088314E-1
2.449553083E1,2.295887299E-2,-5.517684120E-1,-2.594456363E-1
2.451553083E1,2.436336688E-1,-5.434051394E-1,-2.481874073E-1
2.453553083E1,2.673772381E-1,-3.757987958E-1,-1.037845695E-1
2.455553083E1,1.242591798E-1,9.725673795E-2,-1.080004120E-1
2.457553083E1,-8.819282278E-3,5.143889165E-1,-5.914657438E-1
2.459553083E1,-8.292996325E-2,7.472484326E-1,-6.033279902E-1
2.461553083E1,-2.274579680E-1,1.107916973E0,5.971527457E-2
2.463553083E1,-4.983779610E-1,1.243195816E0,-1.535127997E-2
2.465553083E1,-6.274705589E-1,1.181045176E0,-3.030196720E-1
2.467553083E1,-5.708293483E-1,1.253190461E0,-2.476354301E-1
2.469553083E1,-3.632069265E-1,1.334824024E0,7.528816402E-2
2.471553083E1,-1.407755906E-1,1.255818785E0,2.752287331E-1
2.473553083E1,3.953225758E-2,1.216559409E0,4.024474812E-1
2.475553083E1,1.697606041E-1,1.254066959E0,5.433934450E-1
2.477553083E1,2.495464829E-1,1.269328777E0,6.669345868E-1
2.479553083E1,1.493027679E-1,1.241509479E0,6.646056408E-1
2.481553083E1,-4.232978482E-2,1.094144441E0,6.247469258E-1
2.483553083E1,-8.135187283E-2,1.049383421E0,4.585468376E-1
2.485553083E1,7.894874029E-3,1.352643998E0,6.662104091E-1
2.487553083E1,2.300897632E-2,1.729726843E0,8.283551610E-1
2.489553083E1,-1.753397249E-2,1.808772427E0,6.552483416E-1
2.491553083E1,-4.101902179E-2,1.660991068E0,6.126531297E-1
2.493553083E1,-7.175542250E-2,1.747289540E0,6.959896937E-1
2.495553083E1,-8.205467161E-2,2.012754884E0,5.675754824E-1
2.497553083E1,-1.299946771E-1,2.163606616E0,6.152928552E-1
2.499553083E1,-2.205944697E-1,2.177536438E0,9.200032496E-1
2.501553083E1,-1.641321108E-1,2.324804996E0,1.004967971E0
2.503553083E1,-2.530411810E-2,2.623317050E0,1.012995321E0
2.505553083E1,-2.892873399E-2,2.733655763E0,1.200162355E0
2.507553083E1,-4.874330331E-2,2.716133997E0,9.099632880E-1
2.509553083E1,-6.975011989E-2,2.854267450E0,9.812800232E-1
2.511553083E1,-4.171951823E-2,2.745071867E0,1.274910529E0
2.513553083E1,1.690937291E-1,2.864742737E0,1.272544453E0
2.515553083E1,3.981589870E-1,2.576010152E0,1.565389093E0
2.517553083E1,5.014404402E-1,2.547525440E0,1.520993523E0
2.519553083E1,4.722800833E-1,2.502700101E0,1.303266601E0
2.521553083E1,3.728098088E-1,2.338210908E0,1.171363356E0
2.523553083E1,3.194301751E-1,2.189164211E0,1.125313025E0
2.525553083E1,2.511117094E-1,2.155103011E0,1.095419719E0
2.527553083E1,1.691816932E-1,2.091144996E0,1.008069919E0
2.529553083E1,8.250655174E-2,1.735797422E0,8.594570857E-1
2.531553083E1,7.899401966E-2,1.387631398E0,6.179676640E-1
2.533553083E1,1.082721979E-1,1.204442225E0,4.565494287E-1
2.535553083E1,7.243048355E-2,1.166911286E0,3.826102173E-1
2.537553083E1,-4.620192066E-2,1.096333054E0,2.839916629E-1
2.539553083E1,-1.661307988E-1,1.000596592E0,2.442668492E-1
2.541553083E1,-2.624700355E-1,7.386243743E-1,2.011904114E-1
2.543553083E1,-2.425941800E-1,2.635813719E-1,-6.060872912E-2
2.545553083E1,-8.010349229E-2,-1.182926810E-1,-2.640672755E-1
2.547553083E1,-2.612155885E-2,-3.976878476E-1,-3.080184567E-1
2.549553083E1,-1.378943020E-1,-5.291075277E-1,-3.169372147E-1
2.551553083E1,-3.668476588E-1,-4.717510200E-1,-4.643882060E-1
2.553553083E1,-4.702132753E-1,-3.305466092E-1,-1.104385840E0
2.555553083E1,-4.980191246E-1,-3.082657939E-1,-1.055109599E0
2.557553083E1,-4.094935953E-1,-4.644145185E-1,-1.094725070E0
2.559553083E1,-2.559512671E-1,-6.491099346E-1,-1.175308473E0
2.561553083E1,-1.518285093E-1,-7.121066666E-1,-8.611866921E-1
2.563553083E1,-2.123404670E-1,-5.972995108E-1,-6.075660521E-1
2.565553083E1,-2.772635642E-1,-5.354359692E-1,-6.811906832E-1
2.567553083E1,-3.110024370E-1,-5.334917700E-1,-9.075510192E-1
2.569553083E1,-3.822517830E-1,-5.921820277E-1,-1.295040153E0
2.571553083E1,-4.272155558E-1,-6.866268396E-1,-1.085284740E0
2.573553083E1,-5.293805927E-1,-6.146558011E-1,-7.527278584E-1
2.575553083E1,-8.122759026E-1,-5.954962295E-1,-1.072935421E0
2.577553083E1,-7.951314278E-1,-7.199454439E-1,-1.752043326E0
2.579553083E1,-3.737847224E-1,-9.529347682E-1,-1.873939061E0
2.581553083E1,-1.005251853E-1,-1.288774862E0,-1.588576811E0
2.583553083E1,-4.325770140E-2,-1.622327524E0,-1.294451923E0
2.585553083E1,-2.534208114E-1,-1.621184978E0,-9.264100438E-1
2.587553083E1,-4.556779012E-1,-1.212333042E0,-1.110435369E0
2.589553083E1,-3.722141603E-1,-9.484423524E-1,-1.541680387E0
2.591553083E1,-2.489640637E-1,-1.018895454E0,-1.667032412E0
2.593553083E1,-3.469536039E-1,-1.122575358E0,-1.319313115E0
2.595553083E1,-3.713506727E-1,-1.164841956E0,-1.043407567E0
2.597553083E1,-2.976444729E-1,-1.019842703E0,-7.433810842E-1
2.599553083E1,-1.625309604E-1,-8.706685370E-1,-4.904814059E-1
2.601553083E1,1.247269571E-2,-1.038056195E0,-4.632211018E-1
2.603553083E1,1.559581053E-1,-1.227844536E0,-2.238723457E-1
2.605553083E1,2.864469087E-1,-1.011837865E0,-1.424200469E-1
2.607553083E1,3.446875155E-1,-5.146111107E-1,-3.080196261E-1
2.609553083E1,2.769238409E-1,7.563782752E-2,-1.066631538E-1
2.611553083E1,1.908323613E-1,4.412332320E-1,4.494754672E-2
2.613553083E1,2.448132715E-1,1.686699522E-1,1.563194633E-2
2.615553083E1,3.652700070E-1,-3.489776176E-1,1.166513675E-1
2.617553083E1,4.682997009E-1,-5.717922020E-1,2.146138644E-1
2.619553083E1,4.211267039E-1,-3.812560022E-1,1.661229050E-1
2.621553083E1,3.099109080E-1,-6.617761731E-2,-5.432706535E-2
2.623553083E1,3.633848646E-1,2.099793613E-2,4.497268975E-2
2.625553083E1,3.226157382E-1,4.439790845E-3,1.531262988E-1
2.627553083E1,3.159765172E-1,1.803661376E-1,-5.385870337E-3
2.629553083E1,2.434192953E-1,2.343891478E-1,3.085470450E-1
2.631553083E1,1.459494263E-1,-1.477743423E-1,-6.464564681E-2
2.633553083E1,1.040979803E-1,-4.414934331E-1,-8.920044422E-2
2.635553083E1,2.746232539E-2,-4.202674556E-1,1.984626853E-1
2.637553083E1,6.150072187E-2,-2.564594632E-1,1.586595190E-1
2.639553083E1,1.464286056E-1,-1.259133571E-1,-3.052363515E-2
2.641553083E1,1.344415212E-1,-1.480690420E-1,-1.655639112E-2
2.643553083E1,-3.905823112E-2,-1.852579182E-1,3.609310806E-2
2.645553083E1,-8.633443147E-2,-8.048692346E-2,5.061642230E-2
2.647553083E1,5.331783593E-3,-6.021813512E-2,3.984117329E-2
2.649553083E1,5.966060311E-2,-8.409640968E-2,8.757901132E-2
2.651553083E1,3.578729868E-2,-3.898221731E-2,3.060900450E-2
2.653553083E1,3.950057298E-2,6.464740098E-2,4.924992800E-2
2.655553083E1,-1.542378545E-2,8.293456793E-2,-5.329152346E-2
2.657553083E1,-1.171974975E-1,9.169779003E-2,-1.332568753E-1
2.659553083E1,-2.088306758E-1,6.440941930E-2,-1.476772785E-1
2.661553083E1,-1.611016086E-1,1.783049941E-2,-9.114405870E-2
2.663553083E1,-2.242144078E-2,6.850773275E-2,-7.068991363E-2
2.665553083E1,2.985705256E-2,8.354911029E-2,-9.298417747E-2
2.667553083E1,7.103197575E-3,1.060415947E-1,-1.958290994E-2
2.669553083E1,-3.037336171E-3,8.874786973E-2,3.883018970E-2
2.671553083E1,2.040327430E-2,1.761707604E-2,-2.433026433E-3
2.673553083E1,1.180392042E-1,-6.336276770E-2,-4.898680329E-2
2.675553083E1,1.513741806E-1,-1.638705575E-1,-2.734976649E-2
2.677553083E1,7.667278469E-2,-3.084938353E-1,-2.052577347E-1
2.679553083E1,7.021979749E-2,-3.740686047E-1,3.664917827E-2
2.681553083E1,1.126273137E-1,-5.200613004E-1,3.061602116E-3
2.683553083E1,1.684691003E-1,-7.579932761E-1,-2.548532331E-1
2.685553083E1,2.198433217E-1,-9.808768576E-1,-1.656978124E-1
2.687553083E1,1.996666270E-1,-1.236474441E0,-3.690376604E-1
2.689553083E1,2.354565570E-1,-1.442323329E0,-5.233199537E-1
2.691553083E1,1.354925582E-1,-1.389865619E0,-4.708914793E-1
2.693553083E1,2.339324802E-2,-1.149721642E0,-6.136085647E-1
2.695553083E1,1.133892059E-2,-1.027799009E0,-7.615513068E-1
2.697553083E1,5.646656156E-3,-1.031138354E0,-9.576160491E-1
2.699553083E1,3.604428381E-2,-9.329384601E-1,-1.179395092E0
2.701553083E1,2.976846725E-2,-9.033193892E-1,-1.233308174E0
2.703553083E1,-8.873822182E-2,-1.060898927E0,-1.245431206E0
2.705553083E1,-2.492980859E-1,-1.168895246E0,-1.380663271E0
2.707553083E1,-3.777845103E-1,-1.221537729E0,-1.385056284E0
2.709553083E1,-4.277380045E-1,-1.019819314E0,-1.321531549E0
2.711553083E1,-3.555595359E-1,-7.609367645E-1,-1.489910309E0
2.713553083E1,-2.085676973E-1,-9.089251149E-1,-1.851902075E0
2.715553083E1,-1.424608313E-1,-1.373062475E0,-1.906433793E0
2.717553083E1,-2.851766011E-1,-1.574394974E0,-1.656199860E0
2.719553083E1,-5.166422872E-1,-1.485442452E0,-1.169682282E0
2.721553083E1,-6.771305229E-1,-1.421884387E0,-1.010033998E0
2.723553083E1,-6.625619658E-1,-1.360701461E0,-9.301961160E-1
2.725553083E1,-5.093796799E-1,-1.190148706E0,-8.264641714E-1
2.727553083E1,-2.825080781E-1,-7.756477743E-1,-3.174582016E-1
2.729553083E1,-1.500751486E-1,-1.607838124E-1,1.573602676E-1
2.731553083E1,-9.680752560E-2,3.699007094E-2,-1.938287669E-1
2.733553083E1,8.553745598E-3,-1.953882194E-1,-3.100100183E-1
2.735553083E1,1.947904877E-2,-5.354763150E-2,-1.747621661E-1
2.737553083E1,5.040804215E-2,6.070725471E-1,1.344730961E-1
2.739553083E1,6.845086858E-2,1.078550502E0,2.119919729E-1
2.741553083E1,1.941062173E-1,1.096338317E0,5.088247061E-3
2.743553083E1,2.525363470E-1,1.064245874E0,4.699787289E-1
2.745553083E1,2.108074732E-1,1.082534210E0,4.435382044E-1
2.747553083E1,8.595640898E-2,1.087830618E0,3.434186697E-1
2.749553083E1,4.593791887E-3,1.133878611E0,1.746177399E-1
2.751553083E1,-1.032625593E-1,1.237011216E0,2.022101659E-1
2.753553083E1,-1.875696149E-1,1.247625666E0,3.629062700E-1
2.755553083E1,-9.722772114E-2,1.138248820E0,4.168836719E-1
2.757553083E1,1.071710575E-1,1.079707081E0,5.193023318E-1
2.759553083E1,1.427097765E-1,1.184237756E0,5.329596734E-1
2.761553083E1,-9.399399161E-4,1.335185966E0,5.413866806E-1
2.763553083E1,-3.846028022E-2,1.283446294E0,5.549463737E-1
2.765553083E1,-6.609619483E-3,1.142334854E0,5.437121183E-1
2.767553083E1,3.600978523E-2,1.204705349E0,6.670468533E-1
2.769553083E1,4.862179086E-2,1.107720507E0,5.681265825E-1
2.771553083E1,1.239302009E-1,9.706839913E-1,4.985523176E-1
2.773553083E1,9.046534315E-2,8.710240477E-1,6.551045001E-1
2.775553083E1,-3.009335317E-2,9.099758595E-1,5.612555194E-1
2.777553083E1,-1.216725178E-1,1.276302166E0,3.713098884E-1
2.779553083E1,-5.521503814E-2,1.502564853E0,3.892672724E-1
2.781553083E1,4.330959544E-3,1.344509937E0,6.215800738E-1
2.783553083E1,-5.947692744E-2,1.410284681E0,4.965379518E-1
2.785553083E1,-2.525375895E-2,2.012230389E0,7.212148744E-1
2.787553083E1,3.158863239E-2,2.369139170E0,1.206347832E0
2.789553083E1,1.866445854E-1,2.289014774E0,1.358998752E0
2.791553083E1,4.382531986E-1,2.343844700E0,1.495147076E0
2.793553083E1,4.199783108E-1,2.609895351E0,1.543953200E0
2.795553083E1,3.345591878E-1,2.788316705E0,1.396890464E0
2.797553083E1,3.217897459E-1,2.686999660E0,1.715563717E0
2.799553083E1,2.080248564E-1,2.351193480E0,1.434575769E0
2.801553083E1,1.759945399E-1,2.220934473E0,1.245152879E0
2.803553083E1,2.007061889E-1,2.244744335E0,1.109318551E0
2.805553083E1,8.990115993E-2,2.132591230E0,9.525254631E-1
2.807553083E1,6.844531372E-3,2.000990871E0,7.818908465E-1
2.809553083E1,2.316330627E-2,1.862528805E0,6.821893877E-1
2.811553083E1,2.043930046E-1,1.646607503E0,5.537102723E-1
2.813553083E1,2.088858589E-1,1.445787220E0,6.002161020E-1
2.815553083E1,5.638689324E-2,1.353899980E0,5.386893600E-1
2.817553083E1,-4.442568272E-3,1.217779723E0,5.567163259E-1
2.819553083E1,-6.042015642E-2,1.020755453E0,4.061955464E-1
2.821553083E1,-1.597707823E-2,8.712725544E-1,2.562758607E-1
2.823553083E1,7.836950049E-3,8.943737340E-1,3.496611571E-1
2.825553083E1,9.978565872E-3,7.512602073E-1,2.683234638E-1
2.827553083E1,8.335132822E-3,5.068606263E-1,2.173836905E-1
2.829553083E1,-2.669743650E-2,4.670674002E-1,1.657182777E-1
2.831553083E1,-1.265672220E-1,4.065148044E-1,-8.075121760E-2
2.833553083E1,-1.470967231E-1,2.649911356E-1,-3.327352220E-1
2.835553083E1,-1.718983461E-1,4.942475975E-2,-3.820424527E-1
2.837553083E1,-2.675595982E-1,-2.216042107E-1,-4.612348026E-1
2.839553083E1,-4.436177997E-1,-4.077444738E-1,-4.569733518E-1
2.841553083E1,-4.744229782E-1,-4.387277001E-1,-5.883807528E-1
2.843553083E1,-2.712980886E-1,-2.788946450E-1,-6.385247201E-1
2.845553083E1,1.324325640E-1,-1.957296968E-1,-1.013349370E0
2.847553083E1,2.795155462E-1,-3.424696666E-1,-7.493048984E-1
2.849553083E1,6.889978856E-2,-6.834664196E-1,-5.515848094E-1
2.851553083E1,-2.386161000E-2,-9.650999004E-1,-4.362777168E-1
2.853553083E1,-1.230780423E-1,-1.072629611E0,-5.938607633E-1
2.855553083E1,-4.725018024E-2,-1.122353749E0,-1.307453792E0
2.857553083E1,-1.906543136E-2,-1.052951977E0,-1.396541385E0
2.859553083E1,-8.702528000E-2,-8.463353491E-1,-1.061143926E0
2.861553083E1,-2.002243052E-1,-7.797981280E-1,-8.471217996E-1
2.863553083E1,-2.728363448E-1,-9.403153074E-1,-1.239170592E0
2.865553083E1,-2.122790712E-1,-1.204400709E0,-1.599002981E0
2.867553083E1,-2.564663337E-1,-1.273565669E0,-1.335909852E0
2.869553083E1,-4.724367522E-1,-8.415464795E-1,-9.347984594E-1
2.871553083E1,-6.608906123E-1,-2.147688156E-1,-7.973467916E-1
2.873553083E1,-4.891137421E-1,-1.617597127E-1,-1.122653711E0
2.875553083E1,-1.518597919E-1,-8.366424197E-1,-1.100161811E0
2.877553083E1,-9.963860124E-2,-1.282467470E0,-7.678440803E-1
2.879553083E1,-2.442791283E-1,-1.366042893E0,-4.537427652E-1
2.881553083E1,-3.525230768E-1,-1.119680986E0,-3.890269518E-1
2.883553083E1,-3.620562311E-1,-8.279125267E-1,-4.965578324E-1
2.885553083E1,-2.156377119E-1,-7.962919539E-1,-4.326354861E-1
2.887553083E1,-3.216246352E-2,-8.397163010E-1,-4.051067948E-1
2.889553083E1,3.914184630E-2,-7.291138780E-1,-3.116741359E-1
2.891553083E1,6.563791931E-2,-3.382444686E-1,-2.802500296E-1
2.893553083E1,6.190213323E-2,8.289597631E-3,-1.177243316E-1
2.895553083E1,-5.718284547E-2,-8.852918386E-2,8.487233520E-3
2.897553083E1,-1.716710356E-1,-4.212357545E-1,-1.464142799E-1
2.899553083E1,-1.605054849E-1,-5.383098757E-1,-2.730784196E-1
2.901553083E1,-8.943082452E-2,-4.405993938E-1,-4.816088408E-1
2.903553083E1,-5.508194089E-2,-3.825885826E-1,-2.474278539E-1
2.905553083E1,-1.034504011E-1,-4.507840741E-1,-2.804798251E-1
2.907553083E1,-5.386016518E-2,-5.167810124E-1,-3.838638604E-1
2.909553083E1,-9.570137858E-3,-2.966526389E-1,-3.758251083E-1
2.911553083E1,6.632818311E-2,-7.367491722E-3,-3.631886905E-1
2.913553083E1,-2.409549862E-2,4.042180181E-2,-3.302098095E-1
2.915553083E1,-1.957805675E-1,-6.285113633E-2,-2.917433167E-1
2.917553083E1,-2.820480484E-1,-4.667189062E-2,-1.395648515E-1
2.919553083E1,-2.748100725E-1,1.794165498E-1,-3.697779179E-2
2.921553083E1,-1.256230429E-1,3.362388736E-1,-2.034772575E-2
2.923553083E1,2.346399933E-2,2.986786991E-1,-2.089677930E-2
2.925553083E1,1.070908776E-1,3.019572330E-1,-1.568223238E-3
2.927553083E1,1.504830649E-1,4.305246413E-1,1.693944222E-1
2.929553083E1,2.323449612E-1,3.656872058E-1,3.108824229E-1
2.931553083E1,3.222032171E-1,1.102925205E-1,2.285834473E-1
2.933553083E1,2.962567824E-1,-2.792337835E-2,3.070764703E-1
2.935553083E1,2.075548133E-1,-4.185086131E-2,3.844456583E-1
2.937553083E1,1.987819433E-1,-1.332989752E-2,1.790277100E-1
2.939553083E1,1.969409475E-1,9.309410512E-2,-1.373972887E-1
2.941553083E1,1.632142076E-1,2.486393970E-1,-1.529187226E-1
2.943553083E1,1.299239624E-1,2.715061033E-1,-1.725373006E-1
2.945553083E1,2.990499973E-2,1.681682611E-1,-3.605013102E-1
2.947553083E1,-3.193778425E-2,4.641285896E-2,-3.855689085E-1
2.949553083E1,-9.689742655E-2,7.915960550E-3,-1.876108378E-1
2.951553083E1,-4.359245449E-2,2.379115105E-2,-1.119589770E-1
2.953553083E1,8.102369785E-2,-7.519636273E-2,-9.133643210E-2
2.955553083E1,1.624982160E-1,-1.944965190E-1,1.085874724E-1
2.957553083E1,1.860095778E-1,-1.525749063E-1,1.595623291E-1
2.959553083E1,2.448498166E-1,-1.127009887E-1,1.240247065E-1
2.961553083E1,3.124962544E-1,-2.514022064E-1,2.522927374E-1
2.963553083E1,2.644148925E-1,-3.601995939E-1,6.434393048E-2
2.965553083E1,2.156064293E-1,-2.742320752E-1,5.471941352E-2
2.967553083E1,1.605490467E-1,-2.575505537E-1,9.915942192E-2
2.969553083E1,1.336501005E-1,-4.903983754E-1,-2.231063604E-2
2.971553083E1,1.748273626E-1,-6.887669206E-1,-9.536107063E-2
2.973553083E1,1.818486992E-1,-7.692304552E-1,-3.030816525E-1
2.975553083E1,1.099446112E-1,-5.790532744E-1,-1.976885140E-1
2.977553083E1,-5.584003240E-2,-3.832042944E-1,-2.401346219E-1
2.979553083E1,-4.995831817E-2,-7.279678237E-1,-3.728921449E-1
2.981553083E1,-1.319810128E-1,-1.074094339E0,-3.411803555E-1
2.983553083E1,-2.712418091E-1,-1.083050519E0,-2.959620827E-1
2.985553083E1,-1.969345155E-1,-1.004073347E0,-3.663613898E-1
2.987553083E1,-1.570971429E-2,-1.327869346E0,-6.224945784E-1
2.989553083E1,5.011443883E-2,-1.892853050E0,-8.512458408E-1
2.991553083E1,-1.600508639E-1,-2.226271811E0,-8.369078833E-1
2.993553083E1,-4.288473675E-1,-2.167595587E0,-1.029335073E0
2.995553083E1,-4.415375796E-1,-1.758419715E0,-1.332882164E0
2.997553083E1,-4.487124056E-1,-1.302281930E0,-1.170855818E0
2.999553083E1,-4.510552387E-1,-1.248272368E0,-1.295065881E0
3.001553083E1,-3.259061126E-1,-1.511870112E0,-1.536669323E0
3.003553083E1,-3.847921059E-2,-1.591146662E0,-1.487314146E0
3.005553083E1,1.876963533E-1,-1.300165238E0,-1.319629449E0
3.007553083E1,2.207981721E-2,-1.025462462E0,-1.106323022E0
3.009553083E1,-3.269865319E-1,-1.015958397E0,-9.027697510E-1
3.011553083E1,-4.829304577E-1,-1.265889444E0,-1.026360594E0
3.013553083E1,-3.303774785E-1,-1.416584471E0,-1.169968795E0
3.015553083E1,-5.492216572E-2,-9.279496157E-1,-1.165299793E0
3.017553083E1,2.668537661E-2,-1.890708876E-1,-8.836487710E-1
3.019553083E1,-1.664317842E-1,1.439221966E-1,-6.281745636E-1
3.021553083E1,-3.225428673E-1,-1.153421760E-2,-8.604546207E-1
3.023553083E1,-2.506874574E-1,-9.844723105E-2,-6.422067118E-1
3.025553083E1,-9.461167686E-2,1.400992870E-1,-3.419849324E-1
3.027553083E1,-3.596710056E-2,4.117463082E-1,5.989302993E-3
3.029553083E1,-8.869984947E-2,4.469751978E-1,-1.381697059E-3
3.031553083E1,3.497475497E-2,5.323059547E-1,-2.248002988E-1
3.033553083E1,1.757045180E-1,8.553470778E-1,-3.664742410E-2
3.035553083E1,2.017921630E-1,1.163221693E0,7.201430798E-2
3.037553083E1,1.229740349E-1,1.207795603E0,1.599850827E-1
3.039553083E1,-2.938518226E-2,1.022881501E0,2.951148212E-1
3.041553083E1,-1.461915010E-1,9.712950253E-1,2.811657035E-1
3.043553083E1,-1.549101381E-1,1.103961332E0,8.821694255E-3
3.045553083E1,-3.363048010E-2,1.250553952E0,-1.425878620E-1
3.047553083E1,-1.011860669E-1,1.395296513E0,7.676107764E-2
3.049553083E1,-3.000339375E-1,1.372104701E0,3.637102622E-1
3.051553083E1,-3.164093939E-1,1.168556693E0,3.964154935E-1
3.053553083E1,-1.165518918E-1,1.056060941E0,2.266024107E-1
3.055553083E1,1.246805814E-1,1.233356706E0,2.468916643E-1
3.057553083E1,1.757463256E-1,1.393983813E0,4.106914705E-1
3.059553083E1,4.621821977E-2,1.400673612E0,6.073266086E-1
3.061553083E1,1.485167194E-2,1.129924139E0,6.475867349E-1
3.063553083E1,1.949863695E-2,8.825875014E-1,5.718278700E-1
3.065553083E1,-8.869568333E-3,9.220503598E-1,4.449380279E-1
3.067553083E1,-1.139366515E-2,1.182383019E0,5.750052470E-1
3.069553083E1,-7.610589713E-2,1.082096254E0,7.122388136E-1
3.071553083E1,-2.755080108E-2,9.269140738E-1,7.235517141E-1
3.073553083E1,1.699244723E-2,1.232928690E0,8.804889357E-1
3.075553083E1,4.023783378E-2,1.581433852E0,5.057578415E-1
3.077553083E1,1.674141895E-2,1.864416286E0,7.690977234E-1
3.079553083E1,-1.834585838E-1,1.990610894E0,9.739707112E-1
3.081553083E1,-2.030908296E-1,1.958537747E0,7.512300941E-1
3.083553083E1,2.448550791E-2,2.222041351E0,7.604578775E-1
3.085553083E1,1.757825784E-1,2.622866814E0,1.172193076E0
3.087553083E1,2.595129523E-1,2.600336323E0,1.373986043E0
