"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
7.362305921E1,8.623866577E0,5.700146484E-1,-7.461982727E-1
7.364296121E1,9.254804535E0,5.159770203E-1,-1.177451477E0
7.366286221E1,1.053808594E1,1.649420013E0,-1.166075134E-1
7.368276321E1,1.116198853E1,1.510508881E0,1.207688599E0
7.370266521E1,1.080168777E1,-4.969665527E-1,6.984475708E-1
7.372256621E1,9.690548401E0,-2.006876678E0,3.601510620E-1
7.374246721E1,1.149639313E1,-9.376501465E-1,2.498304749E-1
7.376236921E1,1.116737732E1,-1.582209778E-1,-4.677772522E-1
7.378227021E1,8.679550781E0,-4.622387695E-1,-9.560618591E-1
7.380217121E1,7.753576355E0,-8.402027893E-1,-7.825726318E-1
7.382207321E1,9.666448517E0,-1.331331482E0,-1.424886932E0
7.384197421E1,1.069705536E1,-2.501597900E0,-1.372495880E0
7.386187521E1,1.044557831E1,-4.315974884E0,3.270698547E-1
7.388177621E1,1.074300980E1,-5.608237610E0,1.514700165E0
7.390167821E1,1.019919067E1,-5.594765625E0,8.235873413E-1
7.392157921E1,9.473649445E0,-4.626578979E0,1.112336884E0
7.394148021E1,1.091994186E1,-2.961142273E0,7.804769897E-1
7.396138221E1,1.208422073E1,-1.504671021E0,1.809736633E-1
7.398128321E1,9.486672363E0,-2.259551239E0,-3.912863159E-1
7.400118421E1,6.356082458E0,-4.154311066E0,4.080514526E-1
7.402108621E1,7.158713379E0,-5.802683258E0,1.325194244E0
7.404098721E1,1.062221100E1,-6.247109070E0,1.097517700E0
7.406088821E1,1.003318588E1,-6.302793274E0,-4.520599365E-2
7.408078921E1,6.969806213E0,-5.198090515E0,-7.271878052E-1
7.410069121E1,6.932384033E0,-3.030897217E0,1.085392914E0
7.412059221E1,1.143217667E1,-2.268981628E0,2.650388489E0
7.414049321E1,1.065229843E1,-5.106481018E0,5.882766724E-1
7.416039521E1,6.780899048E0,-8.219856720E0,-3.207829285E-1
7.418029621E1,5.065615997E0,-8.241411896E0,1.661245422E0
7.420019721E1,8.626261597E0,-5.720055084E0,1.046623535E0
7.422009921E1,1.047791107E1,-4.149970093E0,-2.148033142E-1
7.424000021E1,8.297545166E0,-4.546645203E0,-3.920347595E-1
7.425990121E1,6.688241730E0,-5.960604858E0,9.285191345E-1
7.427980221E1,8.631201324E0,-6.966662750E0,8.508306885E-1
7.429970421E1,1.055904236E1,-7.941884766E0,4.490661621E-3
7.431960521E1,7.999664612E0,-8.535849609E0,-4.921765137E-1
7.433950621E1,5.700146484E0,-7.825277252E0,-1.407073975E-2
7.435940821E1,5.767506409E0,-6.788233795E0,9.342073059E-1
7.437930921E1,8.149203644E0,-6.442602539E0,4.349954224E-1
7.439921021E1,8.963659973E0,-6.538253632E0,-6.771917725E-1
7.441911221E1,6.855144653E0,-7.329208832E0,-1.031954041E0
7.443901321E1,5.276677094E0,-8.061635742E0,3.278182983E-1
7.445891421E1,7.555837555E0,-7.431595917E0,1.659000092E0
7.447881521E1,9.716145172E0,-6.444099426E0,1.008901978E0
7.449871721E1,8.126151581E0,-6.184239807E0,2.439926147E-1
7.451861821E1,6.047873383E0,-6.440057831E0,5.553451538E-1
7.453851921E1,6.564149780E0,-7.129224701E0,1.482068024E0
7.455842121E1,8.164322205E0,-8.043373718E0,1.407822418E0
7.457832237E1,8.433612213E0,-7.585176544E0,7.309300232E-1
7.459822337E1,7.952362976E0,-6.746470642E0,2.978805542E-1
7.461812437E1,8.094567261E0,-6.310726776E0,8.390052795E-1
7.463802637E1,7.599396973E0,-7.068600769E0,1.527124329E0
7.465792737E1,7.842491455E0,-8.166717224E0,9.633966064E-1
7.467782838E1,8.071964264E0,-7.971074066E0,-3.083587646E-1
7.469773038E1,8.357570343E0,-7.390581207E0,-7.444020081E-1
7.471763137E1,7.841144257E0,-7.117698669E0,2.731819153E-1
7.473753238E1,7.511380005E0,-6.697672119E0,1.213676147E0
7.475743337E1,8.095764771E0,-6.139482880E0,5.089416504E-1
7.477733537E1,9.013955383E0,-6.259533234E0,-2.742297363E-1
7.479723638E1,8.905131683E0,-7.022945709E0,-2.838098145E-1
7.481713737E1,7.986192627E0,-6.932234344E0,-5.108876038E-1
7.483703937E1,8.935219116E0,-5.709876251E0,-3.734733582E-1
7.485694038E1,9.858798523E0,-4.554279327E0,-6.328839111E-1
7.487684137E1,9.061406708E0,-4.570146332E0,-8.800199890E-1
7.489674337E1,7.745642853E0,-5.334007874E0,-8.164022827E-1
7.491664438E1,7.649542694E0,-5.533093872E0,-4.076023865E-1
7.493654537E1,8.293952637E0,-4.691394196E0,-3.763174438E-1
7.495644637E1,8.363707581E0,-3.926035767E0,-2.418969727E-1
7.497634837E1,8.518336029E0,-3.599115601E0,-6.212081909E-2
7.499624937E1,9.333091736E0,-2.953358459E0,6.105802917E-1
7.501615037E1,9.679621124E0,-2.462229767E0,1.426383820E0
7.503605237E1,9.771679688E0,-2.675386505E0,7.704478455E-1
7.505595337E1,9.717342682E0,-2.941233673E0,-2.031275940E-1
7.507585437E1,9.377399597E0,-2.235750732E0,-4.827461243E-1
7.509575537E1,8.728199615E0,-1.404828644E0,1.106199646E-1
7.511565737E1,8.376730499E0,-1.771566010E0,4.629872131E-1
7.513555837E1,1.019155655E1,-2.299069061E0,-2.430944824E-1
7.515545937E1,1.168694687E1,-1.821562042E0,-8.925938416E-1
7.517536137E1,1.016176849E1,-1.399140472E0,-4.222718811E-1
7.519526237E1,8.475674744E0,-1.554667053E0,-7.809260559E-1
7.521516337E1,9.333241425E0,-1.605561218E0,-9.758207703E-1
7.523506437E1,1.071861053E1,-1.290017395E0,-1.390757904E0
7.525496637E1,1.007509872E1,-9.586065674E-1,-1.772464142E0
7.527486738E1,8.233628082E0,-1.483265533E0,-1.695673828E0
7.529476837E1,8.515192566E0,-1.929936676E0,-1.394500122E0
7.531467037E1,9.195228424E0,-1.628762970E0,-1.913919983E0
7.533457138E1,9.111103363E0,-1.797761536E-1,-2.127825165E0
7.535447237E1,9.783804474E0,7.325765991E-1,-5.706134033E-1
7.537437338E1,1.079540085E1,-1.829196167E-1,-1.868115234E-1
7.539427538E1,1.092637848E1,-1.092577972E0,-1.826352081E0
7.541417637E1,9.532477112E0,-3.112028503E-1,-2.128124542E0
7.543407738E1,8.337512054E0,8.249345398E-1,-1.420396271E0
7.545397938E1,9.342971191E0,1.101858673E0,-7.762857056E-1
7.547388037E1,1.016745667E1,7.565267944E-1,-8.726852417E-1
7.549378138E1,9.073531494E0,1.512454834E0,-9.488768005E-1
7.551368237E1,8.624914398E0,2.227218475E0,-5.168751526E-1
7.553358437E1,9.652976532E0,1.454974365E0,-7.415579224E-1
7.555348537E1,1.065589096E1,1.007255402E0,-1.713187408E0
7.557338708E1,9.690698090E0,1.568737793E0,-2.127974854E0
7.559328808E1,7.889194336E0,1.989662476E0,-2.164947968E0
7.561319008E1,8.081095276E0,2.081122284E0,-2.732567596E0
7.563309108E1,9.617200928E0,2.796933746E0,-1.604064331E0
7.565299208E1,1.095302307E1,3.394042053E0,-4.640350342E-3
7.567289408E1,9.966424713E0,2.314786377E0,-2.365081787E-1
7.569279508E1,9.186845856E0,1.507964172E0,-1.293310547E0
7.571269608E1,9.684111786E0,3.719615021E0,-2.362686768E0
7.573259708E1,9.018446045E0,5.349425812E0,-8.448431396E-1
7.575249908E1,7.289541321E0,2.995720367E0,-5.022056580E-1
7.577240008E1,8.837622070E0,5.959107971E-1,-2.171384583E0
7.579230108E1,1.065140030E1,2.447260895E0,-1.588197327E0
7.581220308E1,9.997110901E0,5.578599243E0,5.680686951E-1
7.583210408E1,9.120683441E0,4.346960449E0,-2.811154175E-1
7.585200508E1,8.968899078E0,1.817520447E0,-1.705553284E0
7.587190608E1,8.875643005E0,2.589914246E0,-1.693877563E0
7.589180808E1,8.174950104E0,4.082011414E0,-8.566685486E-1
7.591170908E1,7.904761963E0,3.605402527E0,-1.664688263E0
7.593161008E1,7.947722626E0,2.262095947E0,-2.331701202E0
7.595151108E1,8.133636017E0,2.320773926E0,-1.820065155E0
7.597141308E1,8.940458221E0,3.398832092E0,3.188369751E-2
7.599131408E1,9.870324554E0,3.831432495E0,-5.897735596E-2
7.601121508E1,9.238488464E0,2.733615417E0,-1.665736084E0
7.603111708E1,7.956703949E0,2.283800812E0,-2.214045868E0
7.605101808E1,6.879094849E0,1.528920593E0,-1.943109283E0
7.607091908E1,6.715335388E0,1.576820984E0,-2.076332245E0
7.609082008E1,8.331973572E0,3.169059906E0,-7.743397522E-1
7.611072208E1,9.946366425E0,5.227130127E0,-3.849993896E-1
7.613062308E1,1.010847931E1,3.902235260E0,-6.325845337E-1
7.615052408E1,7.942633209E0,-3.966751099E-2,-1.401834869E0
7.617042608E1,7.291038208E0,-2.097588043E0,-2.127076721E0
7.619032708E1,8.429720306E0,-1.085841980E0,-1.551373901E0
7.621022808E1,9.494605865E0,1.677711182E0,-1.463806000E0
7.623012908E1,1.027882507E1,3.574716339E0,-2.576591949E0
7.625003108E1,9.818532257E0,2.840044098E0,-1.593735809E0
7.626993208E1,8.544980621E0,1.005309448E0,-3.592529297E-2
7.628983308E1,9.415719910E0,1.739382935E-1,2.392025757E-1
7.630973508E1,1.069870193E1,-2.688409424E-1,8.277786255E-2
7.632963608E1,1.007943970E1,-7.361691284E-1,-3.688330078E-1
7.634953708E1,8.902137909E0,-1.095272369E0,-4.028123474E-1
7.636943808E1,9.300908661E0,-6.914122009E-1,3.571572876E-1
7.638934008E1,1.054078033E1,2.350112915E-1,1.035247192E0
7.640924108E1,9.668544159E0,-4.724176025E-1,2.213896179E-1
7.642914208E1,8.384963379E0,-2.453398132E0,-2.504292297E-1
7.644904408E1,9.337732086E0,-3.845802612E0,-4.360432434E-1
7.646894508E1,1.090138046E1,-3.127745819E0,-1.133892059E0
7.648884608E1,1.028615982E1,-2.570903778E0,-1.268761597E0
7.650874708E1,7.836803284E0,-3.382815399E0,-1.128503265E0
7.652864908E1,7.947273560E0,-4.800217896E0,-8.693920898E-1
7.654855008E1,1.041294617E1,-5.108426971E0,-6.489006042E-1
7.656845108E1,1.070828201E1,-5.419480133E0,-2.116598511E-1
7.658835250E1,7.953560486E0,-6.387966156E0,-5.077441406E-1
7.660825350E1,7.549550629E0,-6.572981415E0,4.101470947E-1
7.662815450E1,1.157213562E1,-4.969815216E0,4.787045288E-1
7.664805650E1,1.380758698E1,-3.272644501E0,4.239184570E-1
7.666795750E1,8.714128876E0,-4.683610382E0,1.534459076E0
7.668785850E1,5.143005066E0,-6.903494110E0,1.991159363E0
7.670775950E1,6.507717133E0,-6.788383484E0,2.171234894E0
7.672766150E1,1.072250244E1,-5.893843689E0,7.810757446E-1
7.674756250E1,1.074914703E1,-6.332132263E0,5.749543762E-1
7.676746350E1,7.815098419E0,-6.993007965E0,9.761201477E-1
7.678736550E1,7.381150818E0,-5.671555939E0,1.352587280E0
7.680726650E1,9.944420471E0,-4.170776825E0,3.638932800E-1
7.682716750E1,1.048090485E1,-5.018464050E0,-6.815327454E-1
7.684706850E1,8.050259399E0,-8.381370850E0,-2.799179077E-1
7.686697050E1,6.040688324E0,-1.053628967E1,5.493576050E-1
7.688687150E1,6.531367950E0,-8.878038025E0,6.379733276E-1
7.690677250E1,8.083490295E0,-6.110742645E0,-2.646496582E-1
7.692667450E1,7.753726044E0,-4.938979340E0,-1.332978058E0
7.694657550E1,7.039112091E0,-5.632936249E0,-1.800904999E0
7.696647650E1,7.751630402E0,-7.299720154E0,-2.448907471E-1
