"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.253534633E1,-9.563462677E0,2.452949066E0,-3.512146454E0
3.255528333E1,-9.231303406E0,1.561403046E0,-3.515140228E0
3.257522033E1,-9.249715118E0,2.020198975E0,-3.737727356E0
3.259515733E1,-9.488169250E0,2.268233185E0,-3.775748291E0
3.261509433E1,-9.510023804E0,2.160606995E0,-3.814667358E0
3.263503133E1,-9.358089752E0,2.526296539E0,-3.783382416E0
3.265496733E1,-8.883277130E0,2.370021515E0,-3.382216644E0
3.267490433E1,-9.407786407E0,2.336790619E0,-3.612886963E0
3.269484133E1,-9.584868164E0,2.495161285E0,-3.981420593E0
3.271477833E1,-9.755513306E0,2.042801971E0,-3.640729065E0
3.273471533E1,-9.189390564E0,2.442021790E0,-3.433110809E0
3.275465233E1,-8.902287598E0,3.173400879E0,-3.816763000E0
3.277458933E1,-9.250613251E0,2.826272736E0,-3.636687469E0
3.279452533E1,-9.523645477E0,2.143392792E0,-3.480113068E0
3.281446233E1,-9.019344177E0,2.821482697E0,-3.649860077E0
3.283439933E1,-9.111402740E0,2.995570679E0,-3.564836884E0
3.285433633E1,-9.179660797E0,2.935695190E0,-3.539389801E0
3.287427333E1,-9.003926239E0,2.658022614E0,-3.396137695E0
3.289421033E1,-8.920549622E0,3.092419281E0,-3.527414703E0
3.291414633E1,-8.909772034E0,3.706442413E0,-3.825295258E0
3.293408333E1,-9.269474030E0,3.380570068E0,-3.489393768E0
3.295402033E1,-9.175020447E0,3.079246674E0,-3.345542908E0
3.297395733E1,-8.438402252E0,3.402723999E0,-3.108435974E0
3.299389433E1,-8.132887573E0,3.426075439E0,-3.351979523E0
3.301383133E1,-8.582702179E0,3.533252563E0,-3.542383575E0
3.303376833E1,-8.916358337E0,3.362757111E0,-3.402125244E0
3.305370433E1,-8.026009827E0,3.687431946E0,-3.134930878E0
3.307364133E1,-7.844587097E0,4.107159119E0,-2.736010437E0
3.309357833E1,-8.610693970E0,4.238885193E0,-2.684667206E0
3.311351533E1,-8.685688019E0,4.004921722E0,-2.709365845E0
3.313345233E1,-8.218808899E0,4.485272827E0,-2.588117981E0
3.315338933E1,-7.759713593E0,4.566553802E0,-2.517165527E0
3.317332533E1,-7.655679932E0,4.562212830E0,-2.460882568E0
3.319326213E1,-7.905061340E0,4.942871246E0,-2.561323700E0
3.321319913E1,-8.269553375E0,5.565426636E0,-2.553839264E0
3.323313613E1,-8.552914124E0,5.563929749E0,-2.618953857E0
3.325307313E1,-7.860154724E0,5.034780121E0,-2.614912262E0
3.327301013E1,-7.487429810E0,4.857249298E0,-2.534080353E0
3.329294713E1,-7.278164978E0,5.074148254E0,-2.444716187E0
3.331288313E1,-7.562872925E0,5.485043793E0,-2.380050659E0
3.333282013E1,-7.758516083E0,5.896837463E0,-2.160157928E0
3.335275713E1,-7.703430634E0,5.754633179E0,-2.364033966E0
3.337269413E1,-7.386539612E0,5.678890686E0,-2.552192688E0
3.339263112E1,-7.093299408E0,5.672304382E0,-2.678979034E0
3.341256812E1,-6.943760376E0,5.967640228E0,-2.678829346E0
3.343250512E1,-7.263794861E0,6.046376495E0,-2.578388214E0
3.345244112E1,-7.441774750E0,6.154451752E0,-2.569406891E0
3.347237812E1,-6.938970337E0,6.306834869E0,-2.518213348E0
3.349231512E1,-6.649322662E0,6.285579071E0,-2.325414276E0
3.351225212E1,-7.008725281E0,6.107000427E0,-2.207010498E0
3.353218912E1,-7.184908905E0,6.415359192E0,-1.930535431E0
3.355212612E1,-6.916966095E0,6.779851227E0,-1.777703247E0
3.357206212E1,-6.357429657E0,6.871909790E0,-1.637444916E0
3.359199912E1,-6.395151215E0,6.521937561E0,-1.796863403E0
3.361193612E1,-6.805447998E0,6.498286743E0,-1.993853760E0
3.363187312E1,-6.763984222E0,6.492149506E0,-2.136656799E0
3.365181012E1,-6.310577087E0,6.408473511E0,-2.004781036E0
3.367174712E1,-6.677314453E0,6.604715424E0,-1.935026093E0
3.369168412E1,-7.117848358E0,7.134613495E0,-2.034120026E0
3.371162012E1,-6.872658234E0,7.379803619E0,-2.326462097E0
3.373155712E1,-6.549480286E0,6.743776245E0,-1.906884613E0
3.375149412E1,-6.738237762E0,6.343957672E0,-1.708996124E0
3.377143113E1,-6.975344696E0,6.664590912E0,-2.023492126E0
3.379136813E1,-6.924001465E0,6.947951660E0,-2.367776184E0
3.381130513E1,-6.759194183E0,6.714137878E0,-1.929786987E0
3.383124213E1,-6.779252472E0,6.479575653E0,-1.972298584E0
3.385117813E1,-6.716682587E0,6.540199585E0,-2.285447388E0
3.387111513E1,-6.625821533E0,6.670877838E0,-2.555336151E0
3.389105213E1,-6.686744843E0,6.655310211E0,-2.424358521E0
3.391098913E1,-6.812932434E0,6.468049622E0,-2.114053802E0
3.393092613E1,-7.037615204E0,6.112538910E0,-2.125579834E0
3.395086313E1,-7.204817505E0,5.863307190E0,-2.235601044E0
3.397080013E1,-7.059020691E0,6.112089844E0,-2.138602753E0
3.399073613E1,-6.922205200E0,6.359974365E0,-2.222278748E0
3.401067313E1,-6.855593719E0,6.487658844E0,-2.354902954E0
3.403061013E1,-6.805298309E0,6.438411255E0,-2.308349762E0
3.405054713E1,-7.066954193E0,5.673052826E0,-2.393822021E0
3.407048413E1,-7.110214233E0,5.380112000E0,-2.497256927E0
3.409042113E1,-6.884932709E0,6.091133423E0,-2.658920746E0
3.411035713E1,-7.242239685E0,6.250252533E0,-2.746638336E0
3.413029413E1,-7.677983551E0,5.329367523E0,-2.444416809E0
3.415023113E1,-7.405250702E0,4.929848328E0,-2.260898438E0
3.417016813E1,-7.427404633E0,5.572312317E0,-2.861748962E0
3.419010488E1,-8.090675354E0,6.167324982E0,-3.229384460E0
3.421004188E1,-8.673563232E0,5.209317169E0,-3.360511780E0
3.422997888E1,-8.024662628E0,4.975802765E0,-3.125650177E0
3.424991488E1,-7.495063934E0,5.191504211E0,-2.999612274E0
3.426985188E1,-7.789950714E0,4.998256073E0,-3.019969940E0
3.428978888E1,-8.077353058E0,4.854255524E0,-3.148253174E0
3.430972588E1,-8.163274384E0,5.124144287E0,-3.408561859E0
3.432966288E1,-7.999664612E0,4.962031403E0,-3.276985474E0
3.434959988E1,-8.187074890E0,4.374503174E0,-2.871778107E0
3.436953688E1,-8.231831818E0,4.302951965E0,-2.743644562E0
3.438947288E1,-8.044122162E0,4.427792358E0,-2.920876007E0
3.440940988E1,-8.302035828E0,4.376898193E0,-3.221151581E0
3.442934688E1,-8.601413269E0,3.916306000E0,-3.654500427E0
3.444928388E1,-8.505612488E0,3.833827515E0,-3.527863770E0
3.446922088E1,-8.028255157E0,4.568200378E0,-3.026256866E0
3.448915788E1,-8.000113678E0,4.584217072E0,-2.893632660E0
3.450909388E1,-7.979007568E0,4.018543396E0,-3.088826752E0
3.452903088E1,-8.124654694E0,3.283571777E0,-3.457659760E0
3.454896788E1,-8.397237854E0,3.526067505E0,-3.750899963E0
3.456890488E1,-8.451125793E0,3.785927124E0,-3.602708130E0
3.458884188E1,-8.519533539E0,3.647914124E0,-3.286864929E0
3.460877888E1,-8.834029541E0,3.290158081E0,-3.588188324E0
3.462871588E1,-8.985963593E0,2.540516968E0,-3.733236694E0
3.464865188E1,-8.832832031E0,2.399959259E0,-3.865411835E0
3.466858888E1,-8.624016266E0,2.714604950E0,-3.769012299E0
3.468852588E1,-8.684490509E0,2.547552338E0,-3.540737000E0
3.470846288E1,-8.483308868E0,2.296674042E0,-3.175646210E0
3.472839988E1,-8.391998749E0,3.113974457E0,-3.130440216E0
3.474833688E1,-9.194479980E0,3.924987946E0,-3.507356415E0
3.476827388E1,-9.807604980E0,3.165766754E0,-3.499273224E0
3.478820988E1,-9.795330505E0,2.111209717E0,-3.351380768E0
3.480814688E1,-8.644523621E0,2.633623352E0,-3.340303802E0
3.482808388E1,-9.223369904E0,3.019969940E0,-3.440295868E0
3.484802088E1,-9.671837311E0,2.144141235E0,-3.633244629E0
3.486795788E1,-9.854607239E0,1.774559784E0,-3.585044861E0
3.488789488E1,-9.990374908E0,2.266885986E0,-3.636238403E0
3.490783188E1,-9.974956970E0,2.548899536E0,-3.814068604E0
3.492776788E1,-9.523944855E0,2.056423645E0,-3.868704987E0
3.494770488E1,-9.164093170E0,2.035467224E0,-3.569926300E0
3.496764188E1,-9.622889099E0,2.244133301E0,-3.961961060E0
3.498757888E1,-9.721533966E0,2.101929016E0,-4.123175812E0
3.500751588E1,-8.935668182E0,2.017055511E0,-3.645818481E0
3.502745288E1,-8.678652649E0,2.182461548E0,-3.143463135E0
3.504738988E1,-9.311237183E0,2.298320618E0,-3.233575745E0
3.506732588E1,-9.340276794E0,2.086960144E0,-3.720812531E0
3.508726288E1,-9.441166992E0,2.688559113E0,-3.748804321E0
3.510719987E1,-9.364226990E0,3.114124146E0,-3.443439331E0
3.512713687E1,-9.028924255E0,2.368973694E0,-3.385210419E0
3.514707387E1,-8.847800903E0,2.686762848E0,-3.454965363E0
3.516701087E1,-9.007369080E0,3.114573212E0,-3.481160889E0
3.518694687E1,-9.250014496E0,2.719245300E0,-3.453468475E0
3.520688383E1,-8.929530945E0,2.483635254E0,-3.406615906E0
3.522682083E1,-8.558153229E0,3.134631500E0,-3.537892914E0
3.524675783E1,-8.834927673E0,3.408711548E0,-3.581602020E0
3.526669483E1,-8.896749115E0,3.272195435E0,-3.418141937E0
3.528663183E1,-9.193731537E0,3.433410187E0,-3.316503296E0
3.530656883E1,-8.453221436E0,3.345842285E0,-3.207679596E0
3.532650483E1,-7.894583130E0,3.514092407E0,-3.282374268E0
3.534644183E1,-8.390651550E0,3.726800079E0,-3.420836334E0
3.536637883E1,-9.001830597E0,3.835923157E0,-3.462300110E0
3.538631583E1,-9.152118073E0,3.872297516E0,-3.390299835E0
3.540625283E1,-8.841663666E0,4.344565430E0,-3.199895782E0
3.542618983E1,-8.429121552E0,4.085005188E0,-2.796334991E0
3.544612683E1,-7.961943054E0,3.734434204E0,-2.930605774E0
3.546606283E1,-7.946525116E0,4.029021606E0,-3.012186127E0
3.548599983E1,-8.259973297E0,4.470902710E0,-3.229833527E0
3.550593683E1,-8.446635132E0,4.355193329E0,-3.151546326E0
3.552587383E1,-8.212072906E0,4.122127991E0,-2.820883942E0
3.554581083E1,-7.838599548E0,4.432582397E0,-2.610571289E0
3.556574783E1,-7.788603516E0,4.749024353E0,-2.511327667E0
3.558568483E1,-8.026009827E0,4.847369843E0,-2.636617126E0
3.560562083E1,-8.052953796E0,5.019511871E0,-2.744991760E0
3.562555783E1,-7.891140289E0,5.550906830E0,-2.796933746E0
3.564549483E1,-7.742200012E0,5.856271820E0,-2.568059692E0
3.566543183E1,-7.610024872E0,5.771398315E0,-2.162702637E0
3.568536883E1,-7.451055450E0,5.195994873E0,-2.217638397E0
3.570530583E1,-7.261100464E0,5.649851074E0,-2.258952484E0
3.572524283E1,-7.366181946E0,6.448739777E0,-2.366878052E0
3.574517883E1,-7.333699493E0,6.715485077E0,-2.442919922E0
3.576511583E1,-7.236551514E0,6.653064880E0,-2.654130707E0
3.578505283E1,-7.270381165E0,6.497687988E0,-2.488724670E0
3.580498983E1,-7.230414276E0,6.379284210E0,-2.318378906E0
3.582492683E1,-6.697821808E0,6.537355499E0,-1.777703247E0
3.584486383E1,-6.483168182E0,6.927893372E0,-1.486259308E0
3.586480083E1,-6.681954803E0,6.860982513E0,-1.725761261E0
3.588473683E1,-6.786886597E0,6.502178650E0,-2.280657349E0
3.590467383E1,-6.413562927E0,6.052214355E0,-2.412383423E0
3.592461083E1,-6.231391754E0,5.726042633E0,-2.184108124E0
3.594454783E1,-6.226152649E0,6.187233582E0,-1.818867645E0
3.596448483E1,-6.041586456E0,7.189249878E0,-1.661844177E0
3.598442183E1,-6.112538910E0,7.660170593E0,-2.124082947E0
3.600435883E1,-6.479875031E0,7.338938599E0,-2.100581818E0
3.602429483E1,-7.152276764E0,6.775659943E0,-2.243534546E0
3.604423183E1,-6.826703796E0,6.606062622E0,-2.316732330E0
3.606416883E1,-6.151457977E0,6.338269501E0,-2.152823181E0
3.608410583E1,-6.257587280E0,6.490951996E0,-2.378404083E0
3.610404283E1,-6.316864014E0,7.047045593E0,-2.205962677E0
3.612397983E1,-6.234535217E0,7.634573822E0,-1.842518463E0
3.614391683E1,-6.299200745E0,7.778274994E0,-1.616039429E0
3.616385283E1,-6.446943512E0,7.528893585E0,-1.558558960E0
3.618378983E1,-6.539301453E0,7.553143158E0,-1.521885223E0
3.620372712E1,-6.390660553E0,7.678582306E0,-1.389410706E0
3.622366412E1,-6.273753662E0,7.591014404E0,-1.553319855E0
3.624360112E1,-6.422244873E0,7.337890778E0,-1.886526947E0
3.626353812E1,-6.525829468E0,6.951394501E0,-1.965712280E0
3.628347512E1,-6.495742035E0,6.808741150E0,-1.964065704E0
3.630341112E1,-6.431226196E0,7.255262604E0,-1.481768646E0
3.632334812E1,-6.427633667E0,7.727380829E0,-9.931846619E-1
3.634328512E1,-6.342161407E0,7.844736786E0,-9.642947388E-1
3.636322212E1,-6.110293579E0,7.506290588E0,-1.733994141E0
3.638315912E1,-6.534361725E0,6.794071655E0,-2.323917389E0
3.640309612E1,-6.507717133E0,6.533014526E0,-2.740052032E0
3.642303313E1,-6.184988251E0,6.901248779E0,-2.772085419E0
3.644296912E1,-6.087540894E0,7.608378296E0,-2.301314392E0
3.646290613E1,-6.289620667E0,7.580835571E0,-1.905238037E0
3.648284313E1,-6.560407562E0,7.439230042E0,-1.885030060E0
3.650278013E1,-6.303691406E0,7.582931213E0,-2.499502258E0
3.652271713E1,-6.069428558E0,7.168443146E0,-2.686613159E0
3.654265413E1,-6.042933655E0,6.834936676E0,-2.324815521E0
3.656259113E1,-6.106850739E0,7.295229492E0,-2.148931274E0
3.658252713E1,-6.174360352E0,7.526797943E0,-2.470312958E0
3.660246413E1,-6.367159424E0,7.161407776E0,-2.782114563E0
3.662240113E1,-6.509064331E0,7.050189056E0,-2.644550629E0
3.664233813E1,-6.807843018E0,7.043003998E0,-2.401905212E0
3.666227513E1,-6.816225586E0,6.925198975E0,-2.126777344E0
3.668221213E1,-6.369853821E0,7.259453888E0,-1.916764069E0
3.670214913E1,-6.302194519E0,7.441175995E0,-1.725012817E0
3.672208513E1,-6.511309662E0,7.601941681E0,-1.384171600E0
3.674202213E1,-6.648125153E0,7.664212189E0,-1.683998108E0
3.676195913E1,-6.786736908E0,7.471862183E0,-1.946252747E0
3.678189613E1,-6.821464691E0,7.278314667E0,-2.279609528E0
3.680183313E1,-6.662794647E0,7.337292023E0,-2.080523529E0
3.682177013E1,-6.478378143E0,7.317084045E0,-1.573827209E0
3.684170713E1,-6.185886383E0,7.248676300E0,-8.643026733E-1
3.686164313E1,-6.206543427E0,7.183861084E0,-6.768923950E-1
3.688158013E1,-7.047344971E0,7.367529144E0,-1.543590088E0
3.690151713E1,-7.252568207E0,7.156617737E0,-1.883233795E0
3.692145413E1,-6.445296936E0,6.682553558E0,-1.541344757E0
3.694139113E1,-6.005062408E0,6.539900208E0,-1.569486237E0
3.696132813E1,-6.334377594E0,6.852300568E0,-2.016905823E0
3.698126513E1,-6.333180084E0,7.218439178E0,-2.428699493E0
3.700120113E1,-6.418951721E0,7.322173462E0,-2.781665497E0
3.702113813E1,-6.178551636E0,7.138206024E0,-2.474204865E0
3.704107513E1,-5.914800110E0,7.352260895E0,-1.915865936E0
3.706101213E1,-5.996530151E0,7.720195770E0,-1.543290710E0
3.708094913E1,-6.663543091E0,8.020321655E0,-1.417851562E0
3.710088613E1,-6.691834259E0,8.120014343E0,-1.681453400E0
3.712082313E1,-5.720204773E0,7.478747864E0,-2.029329987E0
3.714075913E1,-5.262456665E0,6.958878937E0,-2.503843231E0
3.716069613E1,-5.513035583E0,7.152426453E0,-2.516117706E0
3.718063313E1,-6.412365417E0,7.762407990E0,-2.427801361E0
3.720057013E1,-6.881040802E0,8.220904541E0,-2.254761200E0
3.722050713E1,-6.540498962E0,7.698939972E0,-1.837429047E0
3.724044413E1,-5.929170227E0,7.170987854E0,-1.774709473E0
3.726038113E1,-5.550757141E0,7.113956451E0,-1.948647766E0
3.728031813E1,-5.853727112E0,7.326963501E0,-2.200124817E0
3.730025413E1,-6.270909576E0,7.525001678E0,-2.089355164E0
3.732019113E1,-6.018384705E0,7.601941681E0,-1.813478851E0
3.734012813E1,-5.736371155E0,7.627538452E0,-1.886826324E0
3.736006513E1,-6.145171051E0,7.593409424E0,-1.852846985E0
3.738000213E1,-6.335874481E0,7.823031921E0,-1.479972382E0
3.739993912E1,-5.761069794E0,8.073161774E0,-1.451531525E0
3.741987612E1,-5.638474731E0,7.900121613E0,-1.701212311E0
3.743981212E1,-6.149512024E0,7.457641754E0,-2.073488159E0
3.745974912E1,-6.206094360E0,7.529492340E0,-2.118993530E0
3.747968612E1,-6.193819885E0,7.521109772E0,-1.937271423E0
3.749962312E1,-6.243067474E0,7.236401825E0,-1.800605621E0
3.751956012E1,-6.513554993E0,6.970554657E0,-1.763931885E0
3.753949712E1,-6.958729248E0,6.850653992E0,-2.113455048E0
3.755943412E1,-7.432194672E0,6.953789520E0,-2.432441711E0
3.757937012E1,-7.292834473E0,7.011719055E0,-2.062710571E0
3.759930712E1,-6.257287903E0,7.047045593E0,-1.431622925E0
3.761924412E1,-6.033503265E0,6.985523529E0,-1.437760162E0
3.763918112E1,-6.375092926E0,7.185956726E0,-1.879940643E0
3.765911812E1,-6.381529541E0,7.678133240E0,-1.853894806E0
3.767905512E1,-6.072871399E0,7.740553436E0,-1.599423981E0
3.769899212E1,-5.693709869E0,7.614665222E0,-1.588047638E0
3.771892912E1,-5.472170563E0,7.789351959E0,-1.812431030E0
3.773886512E1,-5.446873169E0,7.969726868E0,-2.110760651E0
3.775880212E1,-5.858966217E0,8.010142822E0,-2.080523529E0
3.777873913E1,-5.554499359E0,8.135282593E0,-1.886826324E0
3.779867613E1,-5.632636871E0,7.728278961E0,-1.794468384E0
3.781861313E1,-5.652246094E0,7.572453003E0,-2.006726990E0
3.783855013E1,-5.470074921E0,7.756719818E0,-2.003583527E0
3.785848713E1,-5.635780334E0,8.143814850E0,-2.030677185E0
3.787842313E1,-6.038892059E0,8.194858704E0,-1.976040802E0
3.789836013E1,-5.825585632E0,7.854017487E0,-1.824855194E0
3.791829713E1,-5.621859283E0,7.339387665E0,-1.752256165E0
3.793823413E1,-5.724994812E0,7.411986694E0,-2.031725006E0
3.795817113E1,-6.114035797E0,7.675438843E0,-2.132166138E0
3.797810813E1,-6.158044281E0,7.712861023E0,-2.004930725E0
3.799804513E1,-5.895190887E0,7.529642029E0,-1.658101959E0
3.801798113E1,-5.610782318E0,7.632927246E0,-1.648072815E0
3.803791813E1,-5.848787384E0,7.817044373E0,-1.897903290E0
3.805785513E1,-6.206842804E0,7.884853363E0,-1.943258972E0
3.807779213E1,-6.042484589E0,7.815098419E0,-1.788181458E0
3.809772913E1,-5.746699677E0,7.559879150E0,-1.793570251E0
3.811766613E1,-5.566773834E0,7.542964325E0,-1.901645508E0
3.813760313E1,-5.688321075E0,7.815846863E0,-1.989063721E0
3.815754013E1,-6.067482605E0,8.024662628E0,-2.139051819E0
3.817747613E1,-6.093827820E0,7.894134064E0,-2.006577301E0
3.819741233E1,-5.869594116E0,7.526498566E0,-1.842967529E0
3.821734933E1,-5.802533569E0,7.418722687E0,-1.878144379E0
3.823728633E1,-5.845344543E0,7.626041565E0,-1.922152863E0
3.825722333E1,-5.782325592E0,7.779023438E0,-1.820963287E0
3.827716033E1,-5.722150726E0,7.786657562E0,-1.640139313E0
3.829709733E1,-5.927373962E0,7.866142273E0,-1.828447723E0
3.831703333E1,-5.913752289E0,8.061336365E0,-1.921105042E0
3.833697033E1,-5.604345703E0,7.909252625E0,-1.688339081E0
3.835690733E1,-5.590274963E0,7.683222656E0,-1.685195618E0
3.837684433E1,-5.718408508E0,7.759713593E0,-1.786085815E0
3.839678133E1,-5.829028473E0,7.895930328E0,-1.937271423E0
3.841671833E1,-5.779481506E0,7.836653595E0,-1.816322937E0
3.843665533E1,-5.585335236E0,7.744145966E0,-1.683848419E0
3.845659233E1,-5.687123566E0,7.913743286E0,-1.740730133E0
3.847652833E1,-5.784870300E0,8.096513214E0,-1.895358582E0
3.849646533E1,-5.691314850E0,7.894882507E0,-1.841770020E0
3.851640233E1,-5.589376831E0,7.668702850E0,-1.786085815E0
3.853633933E1,-5.658682709E0,7.756869507E0,-1.917063446E0
3.855627633E1,-5.842051392E0,7.919880524E0,-1.914369049E0
3.857621333E1,-5.900729370E0,7.890092468E0,-1.809287567E0
3.859615033E1,-5.728437653E0,7.842641144E0,-1.695224762E0
3.861608733E1,-5.742358704E0,7.703430634E0,-1.773511963E0
3.863602333E1,-5.844147034E0,7.639812927E0,-1.871857452E0
3.865596033E1,-5.789660339E0,7.616760864E0,-1.758543091E0
3.867589733E1,-5.695506134E0,7.607629852E0,-1.775757294E0
3.869583433E1,-5.828280029E0,7.821984100E0,-1.898651733E0
3.871577133E1,-5.926026764E0,8.076305237E0,-1.852996674E0
3.873570833E1,-5.777535553E0,8.087980957E0,-1.889071655E0
3.875564533E1,-5.679190063E0,7.815098419E0,-1.857637024E0
3.877558133E1,-5.837261353E0,7.599995728E0,-1.976789246E0
3.879551833E1,-5.956114197E0,7.501949615E0,-1.993255005E0
3.881545533E1,-6.030808868E0,7.517517242E0,-1.731748810E0
3.883539233E1,-5.922583923E0,7.753726044E0,-1.712139587E0
3.885532933E1,-6.067482605E0,7.721842346E0,-1.832339630E0
3.887526633E1,-5.982160034E0,7.624844055E0,-1.898801422E0
3.889520333E1,-5.879623260E0,7.533084869E0,-1.936073914E0
3.891514033E1,-5.848188629E0,7.634723511E0,-1.889221344E0
3.893507633E1,-5.968538361E0,7.732021179E0,-1.857187958E0
3.895501333E1,-6.091582489E0,7.756869507E0,-1.831441498E0
3.897495033E1,-6.127058716E0,7.575147400E0,-1.793420563E0
3.899488733E1,-6.064788208E0,7.429200897E0,-1.893712006E0
3.901482433E1,-6.071524200E0,7.397167511E0,-1.886077881E0
3.903476133E1,-6.199508057E0,7.394922180E0,-2.279908905E0
3.905469833E1,-6.239025879E0,7.531737671E0,-1.873953094E0
3.907463533E1,-6.064039764E0,7.600295105E0,-1.672771454E0
3.909457133E1,-5.826932831E0,7.724536743E0,-1.620829468E0
3.911450833E1,-6.111341400E0,7.775879974E0,-1.629661102E0
3.913444533E1,-6.169420624E0,7.704777832E0,-1.631457367E0
3.915438233E1,-6.486311646E0,7.468718719E0,-2.041305084E0
