"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.133783958E0,7.584577789E0,2.455344086E0,5.658832397E0
1.153684958E0,8.426277466E0,3.558699646E0,5.107079773E0
1.173584958E0,9.042246552E0,4.836592255E0,5.287604370E0
1.193485958E0,8.964258728E0,4.548591156E0,5.595214691E0
1.213385958E0,8.107290802E0,3.510948944E0,4.950056305E0
1.233286958E0,7.157665558E0,2.927462311E0,4.196373596E0
1.253186958E0,7.086713104E0,3.185675354E0,3.755390625E0
1.273086958E0,7.481442261E0,4.369713135E0,3.644022217E0
1.292987958E0,8.036188660E0,5.132377167E0,4.437372437E0
1.312887958E0,8.156987457E0,4.467459869E0,4.164040833E0
1.332788958E0,7.327262878E0,3.342549133E0,4.184398499E0
1.352688958E0,6.526727600E0,2.938239899E0,4.452940063E0
1.372589958E0,7.129823456E0,3.423081665E0,4.372108154E0
1.392489958E0,8.205636292E0,3.902684326E0,4.389022980E0
1.412390958E0,8.547974396E0,3.711531830E0,4.753664703E0
1.432290958E0,8.128696289E0,3.197351074E0,4.859943695E0
1.452191958E0,7.598648529E0,3.237916718E0,4.223467255E0
1.472091958E0,7.556286621E0,3.661386108E0,4.577630768E0
1.491992958E0,7.948022003E0,3.654500427E0,4.561913452E0
1.511892958E0,7.758366394E0,3.039878540E0,4.725523224E0
1.531793958E0,7.108268280E0,2.598895569E0,4.815935211E0
1.551693958E0,7.543413391E0,2.692750397E0,5.371130676E0
1.571594958E0,8.212971039E0,2.978206787E0,6.247109070E0
1.591494958E0,8.310418396E0,2.732866974E0,6.382727051E0
1.611395958E0,8.310717773E0,2.096091156E0,5.861959991E0
1.631295958E0,8.383765869E0,1.933529205E0,5.551655273E0
1.651196958E0,8.500822449E0,2.600093079E0,5.728737030E0
1.671096958E0,8.128097534E0,3.144510956E0,5.516328735E0
1.690997958E0,7.550299072E0,2.948119354E0,5.639372864E0
1.710897958E0,6.505022736E0,2.514171753E0,5.568570099E0
1.730798958E0,6.799909515E0,2.352507935E0,5.688321075E0
1.750698958E0,7.626790009E0,2.524051208E0,5.783074036E0
1.770598958E0,7.828420715E0,2.477647705E0,5.777535553E0
1.790499958E0,7.979306946E0,2.366728363E0,5.660029907E0
1.810399958E0,8.162376251E0,2.351609802E0,5.787115631E0
1.830300958E0,8.240813141E0,2.173779602E0,5.428760834E0
1.850200958E0,7.999664612E0,1.879790955E0,5.521268463E0
1.870101958E0,7.537725220E0,1.541344757E0,5.699547729E0
1.890001958E0,7.018155670E0,1.300944672E0,5.722899170E0
1.909902958E0,6.466852112E0,1.229543152E0,5.159919891E0
1.929802958E0,6.324049072E0,1.413360901E0,4.742737427E0
1.949703875E0,6.251000977E0,2.094444580E0,4.932243347E0
1.969603875E0,5.882916412E0,2.667453003E0,4.614454193E0
1.989504875E0,6.115532684E0,2.445464630E0,4.280049591E0
2.009404875E0,6.008355560E0,1.848955078E0,4.159400482E0
2.029305875E0,5.641019440E0,1.727856903E0,3.885170746E0
2.049205875E0,5.325325928E0,1.972897339E0,3.333867188E0
2.069106875E0,5.176235962E0,2.215692444E0,3.221301270E0
2.089006875E0,4.990023193E0,2.304607544E0,3.792663116E0
2.108907875E0,4.965324554E0,2.087259521E0,3.953279114E0
2.128807875E0,4.869074707E0,1.713187408E0,3.849844208E0
2.148708875E0,4.289929047E0,1.515598297E0,3.583248596E0
2.168608875E0,5.035229187E0,1.800306244E0,4.096980286E0
2.188509875E0,6.498586121E0,2.150128784E0,4.691843262E0
2.208409875E0,7.470664673E0,2.126328278E0,4.461921387E0
2.228309875E0,7.311695251E0,1.528621216E0,4.345613251E0
2.248210875E0,7.262297974E0,1.291065216E0,4.395309906E0
2.268110875E0,7.658823395E0,1.969604187E0,4.496649170E0
2.288011875E0,7.972271576E0,3.382815399E0,4.266577606E0
2.307911875E0,7.502548370E0,4.306843872E0,5.056035919E0
2.327812875E0,7.548802185E0,4.207749939E0,5.306614838E0
2.347712875E0,8.920250244E0,3.669319611E0,5.961652679E0
2.367613875E0,9.663454742E0,2.891836395E0,5.737568665E0
2.387513875E0,1.002136047E1,2.622396698E0,5.405110016E0
2.407414875E0,1.057984909E1,3.884721680E0,5.260959778E0
2.427314875E0,1.005848328E1,5.490432587E0,6.459068298E0
2.447215875E0,9.039851532E0,5.244643707E0,6.130651245E0
2.467115875E0,9.339079285E0,4.180955658E0,6.458918610E0
2.487016875E0,9.713750153E0,4.561015320E0,6.183042297E0
2.506916875E0,1.027583130E1,5.587281189E0,6.839427338E0
2.526817875E0,9.715097351E0,4.965324554E0,6.574328613E0
2.546717875E0,8.357570343E0,4.301305389E0,5.450465698E0
2.566618875E0,8.747060394E0,4.794380035E0,5.835315399E0
2.586518875E0,8.725804596E0,4.721481628E0,6.162235565E0
2.606419875E0,8.502319336E0,3.938310242E0,6.257138214E0
2.626319875E0,8.686436462E0,4.091441803E0,5.707780609E0
2.646219875E0,7.941286011E0,5.054389343E0,5.881718903E0
2.666120875E0,7.501949615E0,4.940625916E0,6.041736145E0
2.686020875E0,8.074059906E0,4.604574738E0,6.370602264E0
2.705921875E0,7.699838104E0,4.256249084E0,6.270011444E0
2.725821875E0,7.098688202E0,3.986210632E0,5.514382782E0
2.745722875E0,7.355404358E0,4.082610168E0,6.125861206E0
2.765622875E0,7.874225464E0,4.832251282E0,6.981631622E0
2.785523875E0,7.271279297E0,4.652175751E0,6.927444305E0
2.805423875E0,8.000562744E0,4.231849823E0,6.488856354E0
2.825324875E0,8.625812531E0,4.831951904E0,6.518195343E0
2.845224875E0,8.466992798E0,4.834795990E0,6.824308777E0
2.865125875E0,7.746391296E0,4.602928162E0,6.638844452E0
2.885025875E0,8.119714966E0,4.797673187E0,6.742878113E0
2.904926875E0,8.503816223E0,4.523593140E0,6.818919983E0
2.924826875E0,8.890312500E0,4.040397949E0,6.885830841E0
2.944727833E0,8.453969879E0,3.902235260E0,6.562503204E0
2.964627833E0,8.946445770E0,4.420008545E0,6.855893097E0
2.984527833E0,8.724906464E0,4.612208862E0,7.291786652E0
3.004428833E0,9.375453644E0,4.711602173E0,7.455546112E0
3.024328833E0,9.483528900E0,5.274282074E0,7.840695190E0
3.044229833E0,9.626331940E0,5.200635223E0,7.674241333E0
3.064129833E0,9.769584045E0,4.927303619E0,7.675887909E0
3.084030833E0,9.837692413E0,5.379064178E0,7.554490356E0
3.103930833E0,9.485624542E0,5.735772400E0,7.749085693E0
3.123831833E0,8.781937866E0,4.888983307E0,8.034542084E0
3.143731833E0,9.289682007E0,5.364843750E0,7.635322266E0
3.163632833E0,9.013506317E0,5.989195404E0,7.596552887E0
3.183532833E0,8.874744873E0,4.759801941E0,7.639064484E0
3.203433833E0,8.235124969E0,4.444258118E0,7.174730072E0
3.223333833E0,7.822433167E0,5.219645691E0,7.267387390E0
3.243233833E0,7.952662354E0,5.052593079E0,6.849606171E0
3.263134833E0,7.943830719E0,4.587061157E0,6.961423645E0
3.283034833E0,7.991731110E0,4.737498322E0,7.054080963E0
3.302935833E0,8.563691711E0,4.638254700E0,7.065457306E0
3.322835833E0,8.517138519E0,4.191733246E0,6.857389984E0
3.342736833E0,8.530311127E0,4.303251343E0,6.704258423E0
3.362636833E0,7.584877167E0,4.214485931E0,6.534810791E0
3.382537833E0,6.960375824E0,3.879033508E0,6.282285919E0
3.402437833E0,6.178102570E0,3.877835999E0,5.954018555E0
3.422338833E0,5.859714661E0,3.725602570E0,5.426515503E0
3.442238833E0,6.442452850E0,3.237916718E0,5.351970520E0
3.462139833E0,6.560706940E0,2.989134064E0,4.955145721E0
3.482039833E0,7.516619110E0,2.883603516E0,5.101092224E0
3.501939833E0,7.323969727E0,2.825973358E0,4.522994385E0
3.521840833E0,6.568041687E0,2.989732819E0,4.928351440E0
3.541740833E0,6.360423431E0,2.665656738E0,4.660258942E0
3.561641833E0,5.587430878E0,1.850451965E0,3.354673920E0
3.581541833E0,5.312901764E0,1.616787872E0,3.276835785E0
3.601442833E0,4.783452759E0,2.279310150E0,3.947740631E0
3.621342833E0,3.981570282E0,2.750380554E0,3.407214661E0
3.641243833E0,3.941902771E0,2.466421051E0,2.823278961E0
3.661143833E0,4.066892853E0,1.919159088E0,2.772534485E0
3.681044833E0,3.705394592E0,1.560205536E0,2.679727478E0
3.700944833E0,3.015030212E0,1.321751404E0,2.949316864E0
3.720844833E0,2.502645721E0,1.284179535E0,2.839595032E0
3.740745833E0,2.877615967E0,1.553170166E0,3.583547974E0
3.760645833E0,4.443509674E0,1.667232971E0,5.005890198E0
3.780546833E0,6.484665070E0,1.263522491E0,6.485563202E0
3.800446833E0,8.150700531E0,7.994874573E-1,5.998625793E0
3.820347833E0,9.329499207E0,8.650511169E-1,5.993835754E0
3.840247833E0,9.494007111E0,1.547182617E0,5.222040710E0
3.860148833E0,9.684111786E0,2.296374664E0,5.283862152E0
3.880048833E0,9.298363953E0,2.877765656E0,5.389542389E0
3.899948833E0,7.996521149E0,3.118614807E0,5.337450714E0
3.919849833E0,7.096293182E0,2.871029663E0,5.136418762E0
3.939749833E0,6.637048187E0,2.126777344E0,5.108576660E0
3.959650333E0,6.535708923E0,1.311722260E0,5.095703430E0
3.979550333E0,6.938371582E0,1.112636261E0,5.351820831E0
3.999451333E0,7.633975067E0,1.599873047E0,5.364244995E0
4.019351333E0,8.439300385E0,1.969903564E0,5.422473907E0
4.039252333E0,9.015901337E0,1.848356323E0,5.465883636E0
4.059152333E0,8.959319000E0,1.570384369E0,5.360652466E0
4.079052333E0,9.222172394E0,1.730850677E0,5.471721497E0
4.098953333E0,8.396040344E0,2.162403259E0,5.115761719E0
4.118853333E0,7.378755798E0,2.196083221E0,5.228327637E0
4.138754333E0,7.149133301E0,1.976040802E0,5.087470551E0
4.158654333E0,7.138355713E0,1.691781921E0,4.963528290E0
4.178555333E0,6.887926483E0,1.584455109E0,4.865482178E0
4.198455333E0,6.609056396E0,1.628313904E0,4.767885132E0
4.218356333E0,6.395600281E0,1.852547607E0,4.348906403E0
4.238256333E0,6.195017395E0,2.002835083E0,4.258644104E0
4.258156333E0,5.852978668E0,1.718576202E0,3.995491333E0
4.278057333E0,5.616320801E0,1.303938446E0,3.936513977E0
4.297957333E0,5.069657593E0,9.993218994E-1,3.373983765E0
4.317858333E0,4.618046722E0,1.088835754E0,3.726650391E0
4.337758333E0,3.946842499E0,1.455872498E0,4.000431061E0
4.357659333E0,4.085154877E0,1.483564911E0,4.454436951E0
4.377559333E0,5.036726074E0,1.104104004E0,4.444108429E0
4.397460333E0,5.476960602E0,6.665638733E-1,4.484823761E0
4.417360333E0,5.547613678E0,1.282982025E0,5.029990082E0
4.437260333E0,5.375172272E0,2.210153961E0,5.733377380E0
4.457161333E0,6.320306854E0,2.239193573E0,5.963149567E0
4.477061333E0,7.758665771E0,2.059417419E0,6.363566895E0
4.496962333E0,8.135731659E0,2.220183105E0,6.792724457E0
4.516862333E0,8.225095825E0,2.246228943E0,7.510930939E0
4.536763333E0,8.240064697E0,2.091301117E0,6.203849030E0
4.556663333E0,7.972271576E0,1.860630798E0,6.303691406E0
4.576564333E0,8.276888123E0,2.755769348E0,6.709796906E0
4.596464333E0,7.730075226E0,3.755091248E0,6.921456757E0
4.616364333E0,7.424710236E0,3.685336304E0,6.074218597E0
4.636265333E0,6.956783295E0,3.543581085E0,6.486461334E0
4.656165333E0,7.353907471E0,2.737507324E0,6.804250488E0
4.676066333E0,8.414751434E0,1.251547394E0,6.129304047E0
4.695966333E0,8.181087341E0,2.565664673E-1,6.161337433E0
4.715867333E0,7.388335876E0,9.798623657E-1,6.791976013E0
4.735767333E0,6.992409210E0,3.095862122E0,6.572532349E0
4.755667333E0,7.163653107E0,4.254452820E0,7.200925598E0
4.775568333E0,7.195087738E0,3.770958252E0,6.627767487E0
4.795468333E0,7.905809784E0,3.007096710E0,6.936126251E0
4.815369333E0,8.270451508E0,2.135010223E0,6.432723083E0
4.835269333E0,7.899073792E0,1.796713715E0,6.882687378E0
4.855170333E0,6.057603149E0,2.559078369E0,6.668033752E0
4.875070333E0,5.101241913E0,3.399879913E0,7.451205139E0
4.894970333E0,5.284760284E0,3.329226837E0,7.741002502E0
4.914871333E0,6.647676086E0,2.692001953E0,7.579338684E0
4.934771333E0,7.447163544E0,3.083587646E0,8.174650726E0
4.954672333E0,8.211324463E0,3.586990814E0,8.393944702E0
4.974572333E0,7.242688751E0,3.475772095E0,7.962541809E0
4.994473333E0,6.596781921E0,3.204236755E0,8.545579376E0
5.014373333E0,5.914650421E0,3.270997925E0,8.302634583E0
5.034273333E0,6.444398804E0,3.652853851E0,8.619226227E0
5.054174333E0,7.244035950E0,3.114872589E0,9.174421692E0
5.074074333E0,7.649991760E0,1.887874146E0,8.596922607E0
5.093975333E0,7.179370422E0,2.309098206E0,8.621022491E0
5.113875333E0,6.280938721E0,2.907703400E0,8.242160339E0
5.133776333E0,6.740483093E0,3.008443909E0,8.330776062E0
5.153676333E0,6.480024719E0,3.023412781E0,9.032516785E0
5.173577333E0,7.569010162E0,2.391277313E0,8.513246613E0
5.193477333E0,7.443271637E0,2.955005035E0,8.414601746E0
5.213377333E0,7.188800812E0,3.832330627E0,8.708440704E0
5.233278333E0,7.138355713E0,3.109783173E0,8.148754578E0
5.253178333E0,7.004833374E0,2.791245575E0,8.703201599E0
5.273079333E0,7.211852875E0,3.263663177E0,8.499624939E0
5.292979333E0,6.826554108E0,3.120710449E0,8.165370026E0
5.312879333E0,6.611451416E0,3.459456024E0,8.125852203E0
5.332780333E0,7.175927582E0,3.626957703E0,8.244705048E0
5.352680333E0,7.732470245E0,3.174448700E0,8.568032684E0
5.372581333E0,7.439828796E0,3.130589905E0,8.437504120E0
5.392481333E0,7.607480164E0,3.374881897E0,8.321195984E0
5.412382333E0,7.547155609E0,3.390748901E0,8.409212952E0
5.432282333E0,7.629783783E0,3.571123810E0,8.413853302E0
5.452182333E0,8.032296753E0,4.293521576E0,9.105415192E0
5.472083333E0,7.676786041E0,4.814438324E0,9.349258118E0
5.491983333E0,7.867788849E0,4.247267761E0,9.259295197E0
5.511884333E0,8.412506104E0,4.245022430E0,9.747430115E0
5.531784333E0,8.684340820E0,4.754263458E0,9.334888000E0
5.551685333E0,8.680598602E0,4.559069366E0,8.620573425E0
5.571585333E0,8.269553375E0,4.831353149E0,8.613088989E0
5.591485333E0,7.479795685E0,4.757556610E0,8.719517670E0
5.611386333E0,6.605912933E0,3.670816498E0,8.691226501E0
5.631286333E0,5.589676208E0,3.831582184E0,8.441845093E0
5.651187333E0,6.358477478E0,4.458029480E0,7.208559723E0
5.671087333E0,8.097261658E0,4.041146393E0,8.390202484E0
5.690988333E0,7.782615967E0,3.559148712E0,8.477321320E0
5.710888333E0,7.229665833E0,3.816613312E0,7.991581421E0
5.730788333E0,7.447013855E0,4.353995819E0,7.870782623E0
5.750689333E0,7.158713379E0,4.613406372E0,7.949069824E0
5.770589333E0,7.379055176E0,4.503085785E0,8.110583954E0
5.790490333E0,6.975195007E0,4.189487915E0,7.600594482E0
5.810390333E0,6.710395660E0,4.523593140E0,6.762487335E0
5.830291333E0,6.214027863E0,4.273463287E0,7.394473114E0
5.850191333E0,6.007457428E0,3.307072906E0,6.654112701E0
5.870091333E0,6.360573120E0,3.084036713E0,6.058800659E0
5.889992333E0,6.681505737E0,3.583098907E0,6.613397369E0
5.909892333E0,6.536008301E0,3.550466766E0,6.273603973E0
5.929793333E0,5.551954651E0,2.760709076E0,5.756728821E0
5.949693750E0,4.807552643E0,2.388133850E0,7.238647156E0
5.969593750E0,4.438719635E0,3.213667145E0,5.306016083E0
5.989494750E0,6.333329773E0,4.274361420E0,6.268664246E0
6.009394750E0,6.169270935E0,4.442162476E0,5.657934265E0
6.029295750E0,5.879772949E0,3.780688019E0,5.671406250E0
6.049195750E0,5.095703430E0,3.106939087E0,4.827910309E0
6.069096750E0,4.888683929E0,2.759810944E0,4.626429291E0
6.088996750E0,4.341421967E0,2.957998810E0,4.604425049E0
6.108896750E0,3.450774078E0,3.422482910E0,4.664300537E0
6.128797750E0,2.443518677E0,3.695515137E0,3.624562683E0
6.148697750E0,2.475851440E0,3.822002106E0,3.181334381E0
6.168598750E0,3.018323364E0,3.263663177E0,3.330424347E0
6.188498750E0,3.844754791E0,2.645748138E0,3.690575409E0
6.208398750E0,4.428241425E0,2.215542755E0,4.351451111E0
6.228299750E0,4.331692200E0,2.237097931E0,4.453838196E0
6.248199750E0,4.419110413E0,2.659220123E0,5.000202026E0
6.268100750E0,5.103636932E0,2.907853088E0,5.256618805E0
6.288000750E0,6.256389771E0,2.827320557E0,5.644611969E0
6.307901750E0,7.291337585E0,2.960992584E0,6.234385529E0
6.327801750E0,7.584877167E0,3.228336639E0,6.168223114E0
6.347701750E0,7.597451019E0,3.532354431E0,6.216572571E0
6.367602750E0,7.477250977E0,3.543132019E0,6.012097778E0
6.387502750E0,7.387437744E0,3.264411621E0,5.898334351E0
6.407403750E0,7.303462372E0,3.042872314E0,5.727090454E0
6.427303750E0,7.300468597E0,2.961591339E0,5.683680725E0
6.447203750E0,7.055577850E0,2.841241608E0,5.869294739E0
6.467104750E0,6.693630524E0,2.535128174E0,5.896388397E0
6.487004750E0,6.568640442E0,2.141297150E0,5.931116180E0
6.506905750E0,6.711144104E0,2.086062012E0,5.719905396E0
6.526805750E0,7.266339569E0,2.846630402E0,5.901477814E0
6.546706750E0,7.148833923E0,3.750001831E0,5.992189178E0
6.566606750E0,7.017257538E0,3.716022491E0,6.069877625E0
6.586506750E0,7.311096497E0,2.892884216E0,5.997877350E0
6.606407750E0,7.252418518E0,2.314187622E0,6.028862915E0
6.626307750E0,7.268734589E0,2.629581757E0,6.006409607E0
6.646208750E0,7.203769684E0,3.373235321E0,5.960305481E0
6.666108750E0,7.133116608E0,3.361858978E0,5.963598633E0
6.686008750E0,7.382797394E0,2.799628143E0,5.829327850E0
6.705909750E0,7.469317474E0,2.565215607E0,5.833219757E0
6.725809750E0,7.102580109E0,2.620301056E0,5.465584259E0
6.745710750E0,6.603667603E0,2.406246185E0,5.503455505E0
6.765610750E0,6.040388947E0,1.938618622E0,5.608387299E0
6.785510750E0,5.757626953E0,1.856439514E0,5.254373474E0
6.805411750E0,5.931714935E0,2.226320343E0,4.929848328E0
6.825311750E0,5.570366364E0,2.366129608E0,4.854854279E0
6.845212750E0,5.207371216E0,2.228715363E0,4.437522125E0
6.865112750E0,4.978048096E0,2.286495209E0,4.488416290E0
6.885012750E0,4.360582123E0,2.545007629E0,4.613556061E0
6.904913750E0,3.916006622E0,2.430495758E0,4.769082642E0
6.924813750E0,3.669469299E0,1.761686554E0,4.296365662E0
6.944714750E0,3.887266388E0,1.400337982E0,4.259242859E0
6.964615083E0,4.531227264E0,1.743424530E0,4.745880890E0
6.984516083E0,4.871170349E0,2.522853699E0,4.172722778E0
7.004416083E0,4.569846954E0,2.987337799E0,4.768483887E0
7.024316083E0,4.364174652E0,3.311563568E0,5.297184448E0
7.044217083E0,4.899910583E0,2.846780090E0,5.669609985E0
7.064117083E0,5.980812836E0,1.983824615E0,4.765041046E0
7.084018083E0,6.257886658E0,1.570384369E0,5.231471100E0
7.103918083E0,6.632707214E0,2.418969727E0,5.671106873E0
7.123818083E0,7.132817230E0,3.854783936E0,6.030509491E0
7.143719083E0,7.010072479E0,3.885170746E0,6.025869141E0
7.163619083E0,6.977290649E0,2.693199463E0,6.542744293E0
7.183520083E0,7.790399780E0,2.249821472E0,6.066285095E0
7.203420083E0,8.791368256E0,3.117117920E0,6.520740051E0
7.223320083E0,8.788973236E0,4.333488464E0,6.628665619E0
7.243221083E0,8.828041992E0,4.504882050E0,6.597380676E0
7.263121083E0,8.431217194E0,3.860023041E0,6.124064941E0
7.283022083E0,8.164022827E0,3.358266449E0,6.486910400E0
7.302922083E0,8.209977264E0,3.390449524E0,6.521638184E0
7.322822083E0,8.212521973E0,3.943100281E0,6.390211487E0
7.342723083E0,8.372988281E0,4.334386597E0,7.023694153E0
7.362623083E0,8.478967896E0,4.354444885E0,7.099586334E0
7.382524083E0,7.979905701E0,4.295766907E0,7.146139526E0
7.402424083E0,7.688611450E0,4.371808777E0,6.396348724E0
7.422324083E0,8.026309204E0,4.517156525E0,6.934329987E0
7.442225083E0,7.488777008E0,4.271966400E0,7.019652557E0
7.462125083E0,7.520061951E0,4.113146667E0,7.133116608E0
7.482026083E0,7.697742462E0,4.453239441E0,7.336393890E0
7.501926083E0,7.123237152E0,4.320016479E0,6.973698120E0
7.521826083E0,7.217241669E0,4.766388245E0,6.898704071E0
7.541727083E0,7.391030273E0,5.489534454E0,7.674540710E0
7.561627083E0,7.522307281E0,5.286556549E0,7.441774750E0
7.581528083E0,7.218738556E0,4.715793457E0,7.282056885E0
7.601428083E0,7.632178802E0,4.810396729E0,7.374714203E0
7.621328083E0,7.574099579E0,5.048850861E0,7.342231750E0
7.641229083E0,7.300468597E0,4.925058289E0,7.319778442E0
7.661129083E0,7.019203491E0,4.819527740E0,7.655829620E0
7.681030083E0,7.699389038E0,5.093607788E0,7.668104095E0
7.700930083E0,7.931406555E0,5.063670044E0,7.980803833E0
7.720830083E0,8.064928894E0,4.676425323E0,7.934250641E0
7.740731083E0,7.602091370E0,4.455185394E0,6.891069946E0
7.760631083E0,7.570956116E0,4.384682007E0,6.890620880E0
7.780532083E0,7.320377197E0,4.110751648E0,7.118297424E0
7.800432083E0,7.272327118E0,3.567381592E0,6.971602478E0
7.820332083E0,6.396947479E0,3.118914185E0,6.471492462E0
7.840233083E0,6.294111328E0,3.253484344E0,6.445147247E0
7.860133083E0,7.060517578E0,3.835923157E0,6.660549316E0
7.880034083E0,7.647746429E0,3.966900787E0,6.864125977E0
7.899934083E0,7.806566162E0,3.701951752E0,7.309300232E0
7.919834083E0,7.397466888E0,3.784130859E0,6.899003448E0
7.939735083E0,6.838080139E0,3.812272339E0,6.985822906E0
7.959634958E0,6.687792664E0,3.564088440E0,7.072043610E0
7.979535958E0,6.862329712E0,3.537294159E0,7.442523193E0
7.999435958E0,7.395520935E0,4.026476898E0,7.681875458E0
8.019335958E0,7.341632996E0,4.137246552E0,7.725584564E0
8.039236958E0,7.785909119E0,4.531975708E0,7.867190094E0
8.059136958E0,7.685168610E0,5.127287750E0,8.419990540E0
8.079037958E0,9.061855774E0,5.598208466E0,8.108488312E0
8.098937958E0,9.757010193E0,5.920039215E0,8.517737274E0
8.118837958E0,8.969198456E0,5.186714172E0,8.454718323E0
8.138738958E0,8.825796661E0,4.983736267E0,8.552315369E0
8.158638958E0,8.236172791E0,5.348827057E0,8.308322754E0
8.178539958E0,7.959398346E0,5.264252930E0,8.231532440E0
8.198439958E0,7.765401764E0,4.625830536E0,8.667725372E0
8.218339958E0,7.243137817E0,3.916306000E0,8.197553101E0
8.238240958E0,8.024512939E0,4.709207153E0,8.085286560E0
8.258140958E0,8.328979797E0,5.522465973E0,8.236621857E0
8.278041958E0,7.590715027E0,4.221670990E0,7.754923553E0
8.297941958E0,7.131470032E0,3.561244354E0,7.143744507E0
8.317841958E0,7.095694427E0,4.642595673E0,7.244634705E0
8.337742958E0,6.777456207E0,4.485272827E0,7.454647980E0
8.357642958E0,6.817872162E0,3.365451508E0,7.291636963E0
8.377543958E0,7.439828796E0,3.583547974E0,7.601791992E0
8.397443958E0,6.888824615E0,3.940854950E0,7.279362488E0
8.417343958E0,7.261998596E0,3.370840302E0,6.869365082E0
8.437244958E0,7.087162170E0,2.912942505E0,6.728058929E0
8.457144958E0,6.650669861E0,2.821033630E0,6.449188843E0
8.477044958E0,6.441554718E0,2.893632660E0,6.947652283E0
8.496945958E0,6.321055298E0,3.321443024E0,6.852450256E0
8.516845958E0,6.353687439E0,3.471730499E0,6.179599457E0
8.536746958E0,6.670279083E0,3.072211304E0,6.380182343E0
8.556646958E0,6.677613831E0,2.442770233E0,6.378386078E0
8.576546958E0,6.320456543E0,2.214345245E0,6.398743744E0
8.596447958E0,5.668262787E0,2.362537079E0,5.906417542E0
8.616347958E0,5.750890961E0,2.382595367E0,5.926176453E0
8.636248958E0,5.625302124E0,2.067350922E0,5.786965942E0
8.656148958E0,5.771697693E0,1.718725891E0,5.766608276E0
8.676048958E0,5.650150452E0,1.983525238E0,5.701942749E0
8.695949958E0,5.226531372E0,2.280956726E0,5.617368622E0
8.715849958E0,5.198240204E0,2.006128235E0,5.323230286E0
8.735750958E0,5.532794495E0,1.605561218E0,5.410947876E0
8.755650958E0,5.541775818E0,1.599873047E0,5.128185883E0
8.775550958E0,5.029091949E0,1.912872162E0,5.522615662E0
8.795451958E0,3.812122650E0,1.944456482E0,4.309837646E0
8.815351958E0,3.157084808E0,1.972597961E0,2.845582581E0
8.835252958E0,3.093916168E0,1.692380676E0,3.643573151E0
8.855152958E0,3.044069824E0,1.351988525E0,3.536845093E0
8.875052958E0,2.968477020E0,1.111139374E0,4.249213715E0
8.894953958E0,2.691403198E0,9.665400696E-1,5.272336121E0
8.914853958E0,3.008892975E0,7.801776123E-1,6.146069183E0
8.934753958E0,4.316573639E0,7.002438354E-1,7.660320282E0
8.954655625E0,6.703659668E0,7.872129822E-1,7.580685883E0
8.974555625E0,9.180558929E0,1.174607391E0,7.449558563E0
8.994456625E0,9.614207153E0,2.055525513E0,7.208410034E0
9.014356625E0,8.653355255E0,2.992277527E0,7.325466614E0
9.034256625E0,7.536677399E0,3.448379059E0,7.002138977E0
9.054157625E0,6.307882690E0,3.178789673E0,6.380781097E0
9.074057625E0,5.542224884E0,2.297123108E0,6.255791016E0
9.093958625E0,5.216352539E0,1.252894592E0,6.724616089E0
9.113858625E0,5.148244171E0,6.653663635E-1,6.643784180E0
9.133758625E0,5.546266479E0,1.128203888E0,6.818021851E0
9.153659625E0,6.271807709E0,2.175276489E0,6.878047028E0
9.173559625E0,7.232210541E0,2.616259460E0,6.918912048E0
9.193459625E0,8.529562683E0,2.387984161E0,6.936575317E0
9.213360625E0,8.885821838E0,2.302062836E0,6.592141571E0
9.233260625E0,8.353379059E0,2.314786377E0,6.468049622E0
9.253161625E0,7.564669189E0,2.275118866E0,6.421646118E0
9.273061625E0,7.045848083E0,1.973645782E0,6.316564636E0
9.292961625E0,6.877897339E0,1.658850403E0,6.197861481E0
9.312862625E0,6.872658234E0,1.748813324E0,6.271059265E0
9.332762625E0,6.678811340E0,2.001038818E0,5.986800385E0
9.352662625E0,6.850953369E0,2.117047577E0,6.215524750E0
9.372563625E0,7.019353180E0,2.026934967E0,6.317313080E0
9.392463625E0,7.178921356E0,1.880240021E0,6.152954865E0
9.412364625E0,7.193441162E0,1.791474609E0,6.077811127E0
9.432264625E0,6.744973755E0,1.704206085E0,5.978717194E0
9.452164625E0,6.389163666E0,1.487307129E0,6.045927429E0
9.472065625E0,6.271358643E0,1.317859497E0,5.360502777E0
9.491965625E0,6.203549652E0,1.517693939E0,5.260810089E0
9.511866625E0,5.535339203E0,2.004481659E0,5.348078613E0
9.531766625E0,5.290897522E0,2.410736847E0,4.933590546E0
9.551666625E0,5.438939667E0,2.392923889E0,4.831502838E0
9.571567625E0,5.079986115E0,2.318827972E0,4.607718201E0
9.591467625E0,4.982538757E0,2.280507660E0,4.600533142E0
9.611367625E0,4.686753845E0,1.942660217E0,4.520150299E0
9.631268625E0,4.420607300E0,1.526076508E0,4.107009430E0
9.651168625E0,4.323159943E0,1.866917725E0,4.203408966E0
9.671069625E0,4.097429352E0,2.608775024E0,4.686753845E0
9.690969625E0,4.203408966E0,2.466870117E0,4.389921112E0
9.710869625E0,3.889511719E0,1.450633392E0,4.702620850E0
9.730770625E0,4.072431335E0,1.100361786E0,5.152734833E0
9.750670625E0,5.069208527E0,2.325414276E0,5.169649658E0
9.770570625E0,5.662424927E0,3.909869385E0,5.714965668E0
9.790471625E0,5.903872833E0,3.995641022E0,6.437064056E0
